主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
南投縣,20180614,20180614,府社勞資字第1070135469號,弘軒烘焙有限公司,勞動基準法第24條,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平日每小時工資額加給三分之一以上。二、再延長工作時間在二小時以內者，按平日每小時工資額加給三分之二以上。三、依第三十二條第四項規定，延長工作時間者，按平日每小時工資額加倍發給。雇主使勞工於第三十六條所定休息日工作，工作時間在二小時以內者，其工資按平日每小時工資額另再加給一又三分之一以上；工作二小時後再繼續工作者，按平日每小時工資額另再加給一又三分之二以上。,,
南投縣,20180614,20180614,府社勞資字第1070135479號,弘軒烘焙有限公司,勞動基準法第39條,第三十六條所定之例假、休息日、第三十七條所定之休假及第三十八條所定之特別休假，工資應由雇主照給。雇主經徵得勞工同意於休假日工作者，工資應加倍發給。因季節性關係有趕工必要，經勞工或工會同意照常工作者，亦同。,,
南投縣,20220103,20220103,府社勞資字第1110005927號,弘軒烘焙有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
南投縣,20220103,20220103,府社勞資字第1110005975號,弘軒烘焙有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
南投縣,20220103,20220103,府社勞資字第1110005999號,弘軒烘焙有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
南投縣,20221222,20221222,府社勞資字第1110305119號,弘軒烘焙有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,30000,
南投縣,20221222,20221222,府社勞資字第1110305120號,弘軒烘焙有限公司,勞動基準法第38條,特別休假未休結算工資未依規定,20000,
職業安全衛生署,20230810,20230512,勞職授字第1120202423號,弘軒烘焙有限公司蔡佩蓁,職業安全衛生設施規則第57條第1項_暨職業安全衛生法第6條第1項,對於麵團分割機之掃除、檢查有導致危害勞工之虞，未停止麵團分割機運轉。,,
南投縣,20180614,20180614,府社勞資字第1070135469號,弘軒烘焙有限公司,勞動基準法第24條,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平日每小時工資額加給三分之一以上。二、再延長工作時間在二小時以內者，按平日每小時工資額加給三分之二以上。三、依第三十二條第四項規定，延長工作時間者，按平日每小時工資額加倍發給。雇主使勞工於第三十六條所定休息日工作，工作時間在二小時以內者，其工資按平日每小時工資額另再加給一又三分之一以上；工作二小時後再繼續工作者，按平日每小時工資額另再加給一又三分之二以上。,,
南投縣,20180614,20180614,府社勞資字第1070135479號,弘軒烘焙有限公司,勞動基準法第39條,第三十六條所定之例假、休息日、第三十七條所定之休假及第三十八條所定之特別休假，工資應由雇主照給。雇主經徵得勞工同意於休假日工作者，工資應加倍發給。因季節性關係有趕工必要，經勞工或工會同意照常工作者，亦同。,,
南投縣,20220103,20220103,府社勞資字第1110005927號,弘軒烘焙有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
南投縣,20220103,20220103,府社勞資字第1110005975號,弘軒烘焙有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
南投縣,20220103,20220103,府社勞資字第1110005999號,弘軒烘焙有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
南投縣,20221222,20221222,府社勞資字第1110305119號,弘軒烘焙有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,30000,
南投縣,20221222,20221222,府社勞資字第1110305120號,弘軒烘焙有限公司,勞動基準法第38條,特別休假未休結算工資未依規定,20000,
職業安全衛生署,20230810,20230512,勞職授字第1120202423號,弘軒烘焙有限公司蔡佩蓁,職業安全衛生設施規則第57條第1項_暨職業安全衛生法第6條第1項,對於麵團分割機之掃除、檢查有導致危害勞工之虞，未停止麵團分割機運轉。,,
