主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20190610,20190419,府勞檢字第1080089544號,和勝企業股份有限公司劉金德,機械設備器具安全標準第6條第1項第2款暨職業安全衛生法第6條第1項,衝剪機械之安全裝置，應具有下列機能之一：一、…。二、雙手操作式安全裝置：（一）安全一行程式安全裝置：在手指按下起動按鈕、操作控制桿或操作其他控制裝置（以下簡稱操作部），脫手後至該手達到危險界限前，能使滑塊等停止動作。（二）雙手起動式安全裝置：以雙手作動操作部，於滑塊等閉合動作中，手離開操作部時使手無法達到危險界限。三、…。,,
桃園市,20210604,20210421,110年府勞檢字11000958461號,和勝企業股份有限公司劉金德,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20210604,20210421,110年府勞檢字1100095846號,和勝企業股份有限公司劉金德,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20211006,20210826,110年府勞檢字1100213549號,和勝企業股份有限公司劉金德,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20220112,20211126,府勞檢字第1100311184號,和勝企業股份有限公司劉金德,職業安全衛生設施規則第57條第2項暨職業安全衛生法第6條第1項,前項機械停止運轉時，有彈簧等彈性元件、液壓、氣壓或真空蓄能等殘壓引起之危險者，雇主應採釋壓、關斷或阻隔等適當設備或措施。,,
桃園市,20220607,20220421,111年府勞條字1110100906號,和勝企業股份有限公司劉金德,勞基法第32條第2項,延長工作時間超過法令規定,150000,
桃園市,20230504,20230323,112年府勞條字1120069167號,和勝企業股份有限公司盧寿全,勞基法第32條第2項,延長工作時間超過法令規定,300000,
桃園市,20190610,20190419,府勞檢字第1080089544號,和勝企業股份有限公司劉金德,機械設備器具安全標準第6條第1項第2款暨職業安全衛生法第6條第1項,衝剪機械之安全裝置，應具有下列機能之一：一、…。二、雙手操作式安全裝置：（一）安全一行程式安全裝置：在手指按下起動按鈕、操作控制桿或操作其他控制裝置（以下簡稱操作部），脫手後至該手達到危險界限前，能使滑塊等停止動作。（二）雙手起動式安全裝置：以雙手作動操作部，於滑塊等閉合動作中，手離開操作部時使手無法達到危險界限。三、…。,,
桃園市,20210604,20210421,110年府勞檢字11000958461號,和勝企業股份有限公司劉金德,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20210604,20210421,110年府勞檢字1100095846號,和勝企業股份有限公司劉金德,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20211006,20210826,110年府勞檢字1100213549號,和勝企業股份有限公司劉金德,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20220112,20211126,府勞檢字第1100311184號,和勝企業股份有限公司劉金德,職業安全衛生設施規則第57條第2項暨職業安全衛生法第6條第1項,前項機械停止運轉時，有彈簧等彈性元件、液壓、氣壓或真空蓄能等殘壓引起之危險者，雇主應採釋壓、關斷或阻隔等適當設備或措施。,,
桃園市,20220607,20220421,111年府勞條字1110100906號,和勝企業股份有限公司劉金德,勞基法第32條第2項,延長工作時間超過法令規定,150000,
桃園市,20230504,20230323,112年府勞條字1120069167號,和勝企業股份有限公司盧寿全,勞基法第32條第2項,延長工作時間超過法令規定,300000,
