主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180610,20180302,勞職授字第1070200923號,中台灣營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20180810,20180411,勞職授字第1070201548號,中台灣營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺場所，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(內外側下拉桿)等防護設備。,,
職業安全衛生署,20181009,20180622,勞職授字第1070203353號,中台灣營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺勞工有遭受墜落危險之虞者，未於該工作臺設置護欄(內、外側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20190910,20190524,勞職授字第1080202033號,中台灣營造股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20190910,20190524,勞職授字第1080202036號,中台灣營造股份有限公司,營造安全衛生設施標準第32條第2款暨職業安全衛生法第6條第1項,H型鋼堆放於排水溝上的木角材上，未於堅固之地面。,,
科技部中部科學工業園區,20220722,20220722,中環字第1110021806號,中台灣營造股份有限公司鍾信謙,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、物體飛落或崩塌等之虞之作業場所引起之危害。,,
職業安全衛生署,20220601,20220328,勞職授字第1110201474號,中台灣營造股份有限公司鍾信謙,職業安全衛生設施規則第230條第1項第3款、第4款營造安全衛生設施標準第5條營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢、未有安全之防滑梯面；對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之室內施工架開口部分場所作業，未設置護欄、護蓋或安全網等防護設備。,,
國家科學及技術委員會中部科學園區,20230204,20230204,中環字1120002510號,中台灣營造股份有限公司鍾信謙,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、物體飛落或崩塌等之虞之作業場所引起之危害。,,
國家科學及技術委員會中部科學園區,20230110,20230110,中環字第1120003131號,中台灣營造股份有限公司鍾信謙,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落等之虞之作業場所引起之危害。,,
國家科學及技術委員會中部科學園區,20230331,20230331,中環字第1120010311號,中台灣營造股份有限公司鍾信謙,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落等之虞之作業場所引起之危害。,,
