主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20170106,20161228,105年府勞條字1050315923號,信東生技股份有限公司柯長崎,勞基法第56條第2項,雇主未依規定足額提撥勞工退休金,,
桃園市,20160910,20160831,105年府勞檢字1050215113號,信東生技股份有限公司柯長崎,勞基法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20160524,20160329,勞職授字第1050201050號,信東生技股份有限公司,職業安全衛生設施規則第57條第1項、第58條暨職業安全衛生法第6條第1項,從事自動打錠機台掃除作業時，未停止該機械運轉、自動打錠機具有危險部分之安全門未設有連鎖性能。,,
桃園市,20180108,20171122,106年府勞條字1060278052號,信東生技股份有限公司柯長崎,勞基法第56條第2項,雇主未依規定足額提撥勞工退休金,,行政救濟中
桃園市,20170106,20161228,105年府勞條字1050315923號,信東生技股份有限公司柯長崎,勞基法第56條第2項,雇主未依規定足額提撥勞工退休金,,
桃園市,20160910,20160831,105年府勞檢字1050215113號,信東生技股份有限公司柯長崎,勞基法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20160524,20160329,勞職授字第1050201050號,信東生技股份有限公司,職業安全衛生設施規則第57條第1項、第58條暨職業安全衛生法第6條第1項,從事自動打錠機台掃除作業時，未停止該機械運轉、自動打錠機具有危險部分之安全門未設有連鎖性能。,,
桃園市,20180108,20171122,106年府勞條字1060278052號,信東生技股份有限公司柯長崎,勞基法第56條第2項,雇主未依規定足額提撥勞工退休金,,行政救濟中
桃園市,20181106,20180920,107年府勞條字1070236442號,信東生技股份有限公司柯長崎,勞基法第56條第2項,雇主未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,,
桃園市,20190506,20181129,108年府勞檢字1080048232號,信東生技股份有限公司柯長崎,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20191106,20190924,108年府勞條字1080239533號,信東生技股份有限公司柯長崎,勞基法第56條第2項,未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,,
桃園市,20200506,20200311,109年府勞條字1090053453號,信東生技股份有限公司柯長崎,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20201105,20200921,109年府勞條字1090233627號,信東生技股份有限公司柯長崎,勞基法第56條第2項,未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,360000,行政救濟中
桃園市,20211109,20210916,110年府勞條字1100229259號,信東生技股份有限公司柯長崎,勞基法第56條第2項,未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,360000,
桃園市,20210903,20210705,110年府勞檢字11001612311號,信東生技股份有限公司柯長崎,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,行政救濟中
桃園市,20210903,20210705,110年府勞檢字1100161231號,信東生技股份有限公司柯長崎,勞基法第32條第2項,延長工作時間超過法令規定,150000,行政救濟中
桃園市,20221007,20220822,111年府勞條字1110223804號,信東生技股份有限公司柯長崎,勞基法第56條第2項,雇主未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,360000,行政救濟中
桃園市,20230801,20230609,112年府勞條字11201504451號,信東生技股份有限公司柯長崎,勞基法第40條第1項,雇主因天災、事變、突發事件停止本法第36條至第38條所定勞工之假期，停止假期之工資未加倍發給，或事後未給予勞工補假休息,20000,行政救濟中
桃園市,20230801,20230609,112年府勞條字1120150445號,信東生技股份有限公司柯長崎,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,100000,行政救濟中
桃園市,20231004,20230822,112年府勞條字1120226073號,信東生技股份有限公司柯長崎,勞基法第56條第2項,雇主未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,360000,行政救濟中
桃園市,20231106,20230906,府勞檢字第1120244959號,信東生技股份有限公司柯長崎,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
桃園市,20241007,20240828,113年府勞條字1130233779號,信東生技股份有限公司柯長崎,勞基法第56條第2項,雇主未依規定提撥勞工退休準備金專戶差額，並送事業單位勞工退休準備金監督委員會審議,360000,
桃園市,20241104,20240910,113年府勞條字11302476822號,信東生技股份有限公司柯長崎,勞基法第32條第4項,因天災、事變或突發事故延長勞工工作時間，雇主未於24小時內通知工會，或無工會組織者，未報請當地主管機關備查，或未於事後補給勞工適當休息,50000,行政救濟中
桃園市,20241104,20240910,113年府勞條字11302476823號,信東生技股份有限公司柯長崎,勞基法第40條第1項,因天災、事變或突發事故停止假期，雇主未於加倍發給，或未於事後補假休息,50000,行政救濟中
桃園市,20241104,20240910,113年府勞條字1130247682號,信東生技股份有限公司柯長崎,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
