主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15964,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10485,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35478,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,66174,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13012,
新北市,20231215,20230904,新北府勞檢字第1124677734號,維德生物科技股份有限公司王弘志,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20241018,20240726,新北府勞檢字第11346534421號,維德生物科技股份有限公司王弘志,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20241018,20240726,新北府勞檢字第1134653442號,維德生物科技股份有限公司王弘志,勞動基準法第19條,未依規定發給服務證明書,20000,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15964,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10485,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35478,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,66174,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,維德生物科技股份有限公司王弘志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13012,
新北市,20231215,20230904,新北府勞檢字第1124677734號,維德生物科技股份有限公司王弘志,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20241018,20240726,新北府勞檢字第11346534421號,維德生物科技股份有限公司王弘志,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20241018,20240726,新北府勞檢字第1134653442號,維德生物科技股份有限公司王弘志,勞動基準法第19條,未依規定發給服務證明書,20000,
