主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20171201,20171013,北市勞職字第10640031200號,辰茂營造工程有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
台北市,20180102,20171103,北市勞職字第10640223500號,辰茂營造工程有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項第3款。,對勞工致有觸及高導電性接地物之場所，作業時所使用之交流電焊機，未裝設自動電擊防止裝置。,,
台北市,20180102,20171127,北市勞職字第10641286300號,辰茂營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20230105,20221117,北市勞職字第11161151551號,辰茂營造工程有限公司闕詩芸,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
新北市,20220617,20220324,新北府勞檢字第1114738558號,辰茂營造工程有限公司闕詩芸,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
台北市,20230306,20230106,府勞職字第11161220731號,辰茂營造工程有限公司闕詩芸,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
新北市,20231215,20231012,新北府勞檢字第1124682113號,辰茂營造工程有限公司闕詩芸,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20250206,20241227,北市勞動字第11360278241號,辰茂營造工程有限公司闕詩芸,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
台北市,20250205,20241224,北市勞職字第11361212991號,辰茂營造工程有限公司闕詩芸,職業安全衛生教育訓練規則第17條第1項暨職業安全衛生法第32條第1項,未施以必要安全衛生教育及訓練。,,
台北市,20250305,20250113,北市勞職字第11361259651號,辰茂營造工程有限公司闕詩芸,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
