主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201110,20200921,保退三字第10960222550號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20210712,20210524,保退三字第11060056030號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20210903,20210629,府授勞動字第1100160941號,居之友保全股份有限公司黃俞淇,勞動基準法第21條第1項,給予勞工工資未達基本工資以上,20000,專案
勞動部勞工保險局,20220912,20220725,保退三字第11160082650號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20220307,20220117,府授勞動字第1110012064號,居之友保全股份有限公司黃俞淇,勞動基準法第22條第1項,工資未全額給付勞工?,30000,
勞動部勞工保險局,20230810,20230614,保退三字第11260066940號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
勞動部勞工保險局,20240110,20231120,保退三字第11260188371號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,7000,
勞動部勞工保險局,20240710,20240527,保退三字第11360062031號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,8000,
台中市,20240305,20240105,府授勞動字第1130001514號,居之友保全股份有限公司黃俞淇,勞動基準法第30條第6項;勞動基準法第38條;勞動基準法第39條,未逐日覈實記載勞工出勤紀錄;未給予勞工特別休假;未加倍發給休假日出勤工資,60000,
台中市,20240705,20240517,府授勞動字第1130131269號,居之友保全股份有限公司黃俞淇,勞動基準法第30條第6項;勞動基準法第38條第2項;勞動基準法第39條,未逐日覈實記載勞工出勤紀錄;特別休假未由勞工自行排定;未加倍發給休假日出勤工資,90000,
台中市,20241105,20240816,府授勞動字第1130226922號,居之友保全股份有限公司黃俞淇,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,未依規給付勞工延長工時工資;使勞工超時工作;使勞工連續出勤,100000,專案
勞動部勞工保險局,20201110,20200921,保退三字第10960222550號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20210712,20210524,保退三字第11060056030號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20210903,20210629,府授勞動字第1100160941號,居之友保全股份有限公司黃俞淇,勞動基準法第21條第1項,給予勞工工資未達基本工資以上,20000,專案
勞動部勞工保險局,20220912,20220725,保退三字第11160082650號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20220307,20220117,府授勞動字第1110012064號,居之友保全股份有限公司黃俞淇,勞動基準法第22條第1項,工資未全額給付勞工?,30000,
勞動部勞工保險局,20230810,20230614,保退三字第11260066940號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
勞動部勞工保險局,20240110,20231120,保退三字第11260188371號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,7000,
勞動部勞工保險局,20240710,20240527,保退三字第11360062031號,居之友保全股份有限公司黃俞淇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,8000,
台中市,20240305,20240105,府授勞動字第1130001514號,居之友保全股份有限公司黃俞淇,勞動基準法第30條第6項;勞動基準法第38條;勞動基準法第39條,未逐日覈實記載勞工出勤紀錄;未給予勞工特別休假;未加倍發給休假日出勤工資,60000,
台中市,20240705,20240517,府授勞動字第1130131269號,居之友保全股份有限公司黃俞淇,勞動基準法第30條第6項;勞動基準法第38條第2項;勞動基準法第39條,未逐日覈實記載勞工出勤紀錄;特別休假未由勞工自行排定;未加倍發給休假日出勤工資,90000,
台中市,20241105,20240816,府授勞動字第1130226922號,居之友保全股份有限公司黃俞淇,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,未依規給付勞工延長工時工資;使勞工超時工作;使勞工連續出勤,100000,專案
