主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170930,20170627,勞職授字第1060202869號,東億營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作、工作之連繫與調整、工作場所之巡視等措施。,,
職業安全衛生署,20180605,20180305,勞職授字第1070201127號,東億營造有限公司,職業安全衛生設施規則第116條第1項第12款暨職業安全衛生法第6條第1項,對於就業場所作業之車輛機械，應規定駕駛者或有關人員負責執行，堆高機於駕駛者離開其位置時，未採將原動機制動。,,
職業安全衛生署,20180910,20180626,勞職授字第1070203309號,東億營造有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於PD15工作井高度2公尺以上開口部分，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20190211,20181009,勞職授字第1070204817號,東億營造有限公司,營造安全衛生設施標準第15條暨職業安全衛生法第6條第1項,對於使勞工於引水隧道內作業時，隧道內有線通訊系統拆除，所置警戒人員與上游水門位置距離遙遠無法監視河川水位或土石流狀況，未建立適當作業聯絡系統辦理規定事項，有因上游引水口因豪大雨溪水暴漲或土石流造成撤離不及，使勞工遭受溺水危險之虞。,,
職業安全衛生署,20190211,20181008,勞職授字第1070204926號,東億營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺等作業場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內、外側交叉拉桿及下拉桿)等防護設備。,,
台南市,20210610,20210430,南市勞安字第1100533489號,東億營造有限公司蘇清東,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
職業安全衛生署,20220801,20220527,勞職授字第1110202869號,東億營造有限公司蘇清東,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220901,20220614,勞職授字第1110203205號,東億營造有限公司蘇清東,職業安全衛生設施規則第228條營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對勞工於高差2.2公尺第2工區地梁之場所作業時，未設置使勞工安全上下之設備；對於高度2.2公尺之地梁開口部分場所作業，設置防護設備有困難未採取使勞工使用安全帶等防止墜落措施,,
職業安全衛生署,20240205,20231109,勞職授字第1120205331號,東億營造有限公司蘇清東,營造安全衛生設施標準第8條之1第1項暨職業安全衛生法第6條第1項,對於車輛機械，為避免於作業時發生該機械翻落或表土崩塌等情事，未就下列事項事先進行調查：一、該作業場所之天候、地質及地形狀況等。二、所使用車輛機械之種類及性能。三、車輛機械之行經路線。四、車輛機械之作業方法。,,王琮堯
職業安全衛生署,20170930,20170627,勞職授字第1060202869號,東億營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作、工作之連繫與調整、工作場所之巡視等措施。,,
