主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190805,20190520,勞職授字第1080202065號,盟鑫金屬股份有限公司,機械設備器具安全標準第84條第2項第2款暨職業安全衛生法第6條第1項,配衡型堆高機及側舉型堆高機之駕駛座，未配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶、護欄或其他防護設施,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18318,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16062,
職業安全衛生署,20210701,20210408,勞職授字第1100201705號,盟鑫金屬股份有限公司,職業安全衛生設施規則第116條第14款、職業安全衛生設施規則第126條、職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶；對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作；對勞工於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，未有自動電擊防止裝置。,,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40071,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,381316,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35966,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,285311,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8234,
屏東縣,20230509,20230316,屏府勞動資字第11209090800號,盟鑫金屬股份有限公司代表人高孟志,勞動基準法第22條第2項,工資未依法給付給勞工。,40000,
職業安全衛生署,20190805,20190520,勞職授字第1080202065號,盟鑫金屬股份有限公司,機械設備器具安全標準第84條第2項第2款暨職業安全衛生法第6條第1項,配衡型堆高機及側舉型堆高機之駕駛座，未配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶、護欄或其他防護設施,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18318,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16062,
職業安全衛生署,20210701,20210408,勞職授字第1100201705號,盟鑫金屬股份有限公司,職業安全衛生設施規則第116條第14款、職業安全衛生設施規則第126條、職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶；對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作；對勞工於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，未有自動電擊防止裝置。,,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40071,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,381316,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35966,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,285311,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,盟鑫金屬股份有限公司高孟志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8234,
屏東縣,20230509,20230316,屏府勞動資字第11209090800號,盟鑫金屬股份有限公司代表人高孟志,勞動基準法第22條第2項,工資未依法給付給勞工。,40000,
