主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190809,20190409,勞職授字第1080201437號,召明營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓層樓板開口部分等場所，勞工有遭受墜落危險之虞者，未於該處設置護欄。,,
職業安全衛生署,20200410,20191213,勞職授字第1080205398號,召明營造工程股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20200504,20200220,勞職授字第1090200669號,召明營造工程股份有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工作場所作業人員，未提供適當安全帽並使其正確戴用；對於高度1.5公尺以上之鋼構屋頂施工之場所作業，未於該處設置能使勞工安全上下之設備,,
職業安全衛生署,20210104,20201022,勞職授字第1090204599號,召明營造工程股份有限公司邱銀釵,營造安全衛生設施標準第5條營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度二公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210510,20210119,勞職授字第1100200204號,召明營造工程股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20210610,20210302,勞職授字第1100201051號,召明營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之陽臺邊緣開口部分、走廊邊緣開口部分及屋頂臨時開口部分等場所，勞工有遭受墜落危險之虞，未於該處開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20231005,20230713,勞職授字第1120203378號,召明營造工程股份有限公司邱銀釵,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之鋼構樓版開口部分工作場所作業時，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20190809,20190409,勞職授字第1080201437號,召明營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓層樓板開口部分等場所，勞工有遭受墜落危險之虞者，未於該處設置護欄。,,
職業安全衛生署,20200410,20191213,勞職授字第1080205398號,召明營造工程股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20200504,20200220,勞職授字第1090200669號,召明營造工程股份有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工作場所作業人員，未提供適當安全帽並使其正確戴用；對於高度1.5公尺以上之鋼構屋頂施工之場所作業，未於該處設置能使勞工安全上下之設備,,
職業安全衛生署,20210104,20201022,勞職授字第1090204599號,召明營造工程股份有限公司邱銀釵,營造安全衛生設施標準第5條營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度二公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210510,20210119,勞職授字第1100200204號,召明營造工程股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20210610,20210302,勞職授字第1100201051號,召明營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之陽臺邊緣開口部分、走廊邊緣開口部分及屋頂臨時開口部分等場所，勞工有遭受墜落危險之虞，未於該處開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20231005,20230713,勞職授字第1120203378號,召明營造工程股份有限公司邱銀釵,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之鋼構樓版開口部分工作場所作業時，未於該處設置護欄、護蓋或安全網等防護設備,,
