主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2142,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6699,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8976,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11040,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9936,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9984,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10086,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12105,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6633,
高雄市,20220810,20220620,高市勞條字第11134754500號,傑欣國際有限公司郭傑瑞,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
高雄市,20220810,20220620,高市勞條字第11134754500號,傑欣國際有限公司郭傑瑞,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14934,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34085,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45018,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34171,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22112,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30612,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15306,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40460,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23072,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22906,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29664,
高雄市,20250106,20241104,高市勞條字第11338907700號,傑欣國際有限公司郭傑瑞,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,30000,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2142,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6699,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8976,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11040,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9936,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9984,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10086,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12105,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6633,
高雄市,20220810,20220620,高市勞條字第11134754500號,傑欣國際有限公司郭傑瑞,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
高雄市,20220810,20220620,高市勞條字第11134754500號,傑欣國際有限公司郭傑瑞,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14934,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34085,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45018,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34171,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22112,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30612,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,傑欣國際有限公司郭傑瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15306,
