主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151112,20151006,勞職授字第1040203370號,猛揮營造股份有限公司,職業安全衛生法第27條第1項第1款,與承攬人分別僱用勞工共同作業時，雖設置協議組織並指定工作場所負責人指揮、監督及協調之工作，惟未將再承攬人納入協議組織進行協議。,,
職業安全衛生署,20160110,20151215,勞職授字第1040204241號,猛揮營造股份有限公司,職業安全衛生設施規則第230條第1項第3款、營造安全衛生設施標準第19條第1項、第5條、第20條第1項第7款暨職業安全衛生法第6條第1項,對於高度2公尺以上之電梯井開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於使用之合梯，腳部未有防滑絕緣腳座套；工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施；護欄前方2公尺內之樓板、地板堆放物料。,,
台南市,20170110,20161128,府勞條字第1051185927號,猛揮營造股份有限公司陳永昌,勞動基準法第36條,每七日中未有一日之休息作為例假。,,
職業安全衛生署,20170420,20170224,勞職授字第1060200885號,猛揮營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度超過1.5公尺以上之(C棟天井)場所，未設置能使勞工安全上下之設備；對於高度2公尺以上之施工架(C棟3~7樓外牆、天井)、樓梯(D棟)及樓版(D棟RF、C棟夾層)等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170901,20170516,勞職授字第1060202230號,猛揮營造股份有限公司,職業安全衛生法第16條第1項,設置營建用升降機屬危險性機械，未經檢查合格，即予使用。,,
職業安全衛生署,20170930,20170622,勞職授字第1060202856號,猛揮營造股份有限公司,職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口等場所作業，未設置安全裝置。,,
職業安全衛生署,20171121,20170803,勞職授字第1060203519號,猛揮營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20171121,20170804,勞職授字第1060203613號,猛揮營造股份有限公司,起重升降機具安全規則第11條第4項暨職業安全衛生法第6條第1項,設置吊升荷重2.5公噸之塔式中型固定式起重機7座，未實施符合規定之荷重試驗及安定性試驗並保存紀錄。,,
職業安全衛生署,20171121,20170823,勞職授字第1060203751號,猛揮營造股份有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對勞工於高差超過1.5公尺以上之移動式施工架場所，未設置使勞工安全上下之設備;對於高度二公尺以上之移動施工架場所，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180126,20171002,勞職授字第1060204388號,猛揮營造股份有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180520,20180222,勞職授字第1070200956號,猛揮營造股份有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項營造安全衛生設施標準第59條第1項第1款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。對於高度二公尺以上之施工架等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。其他型式之施工架，其構材之材料抗拉強度、試驗強度及製造，未符合國家標準CNS4750同等以上之規定。,,
職業安全衛生署,20190606,20190227,勞職授字第1080200641號,猛揮營造股份有限公司,職業安全衛生設施規則第257條暨職業安全衛生法第6條第1項,對於使勞工於電氣室量測無熔絲開關(電壓約380伏特至390伏特)三相電流檢查作業時，未於作業電路裝置絕緣用防護裝備。,,
職業安全衛生署,20191007,20190708,勞職授字第1080202935號,猛揮營造股份有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1職業安全衛生設施規則第228條職業安全衛生設施規則第241條職業安全衛生設施規則第128條之1第1項第7款暨職業安全衛生法第6條第1項,對於高度2公尺以上之B7~B19鋼構組裝場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於高差1.5公尺以上之B7~B19鋼構組裝場所作業，未設置使勞工安全上下之設備；對於露天開挖作業，垂直開挖最大深度1.5公尺以上，未設置擋土支撐；對於A8區變壓器之帶電部分，有因接觸或接近致發生感電之虞者，未設置防止感電之護圍或絕緣被覆；對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於勞工於高空工作車從事作業時，未使該高空工作車工作台上之勞工佩戴安全帶；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20191007,20190724,勞職授字第1080203130號,猛揮營造股份有限公司,機械設備器具安全標準第60條第2款暨職業安全衛生法第6條第1項,對於圓盤鋸，未設置鋸齒接觸預防裝置,,
職業安全衛生署,20191104,20190805,勞職授字第1080203366號,猛揮營造股份有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度二公尺以上之新建大樓外牆施工架之場所作業，勞工有遭受墜落危險之虞者，未依於該處設置護欄、護蓋或安全網等防護設備；使用國家標準CNS4750型式之施工架，未符合國家標準同等以上之規定,,
職業安全衛生署,20200103,20191025,勞職授字第1080204542號,猛揮營造股份有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之二期B37~B46屋頂場所作業，未設置使勞工安全上下之設備；高度二公尺以上之二期B37~B46屋頂開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
高雄市,20200516,20191121,高市勞檢字第10872169900號,猛揮營造股份有限公司,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20201008,20200716,勞職授字第1090202882號,猛揮營造股份有限公司,職業安全衛生設施規則第94條暨職業安全衛生法第6條第1項,對於積載荷重2公噸人貨兩用營建用升降機之升降路2~4樓出入口，未明顯標示其積載荷重或乘載之最高人數，並應規定使用時不得超過限制,,
職業安全衛生署,20210401,20210127,勞職授字第1100200413號,猛揮營造股份有限公司,營造安全衛生設施標準第19條第1項職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於1F室內高度2.7公尺之施工架開口部分，未於該處設置護欄、護蓋或安全網等防護設備；對勞工於高差2.7公尺之1F室內施工架場所作業時，未設置使勞工安全上下之設備,,
職業安全衛生署,20210501,20210201,勞職授字第1100200431號,猛揮營造股份有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項。,對於高差超過1.5公尺以上之施工架場所作業時，未設置使勞工安全上下之設備；對於高度二公尺以上之施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20210801,20210511,勞職授字第1100202455號,猛揮營造股份有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於工區內暴露鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施，對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
