主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170901,20170502,勞職授字第1060202022號,台灣豐禾工程股份有限公司,職業安全衛生設施規則第228條及營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋頂開口部分等場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備；對於高差超過1.5公尺以上之場所作業時，未設安全上下設備。,,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1881,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19308,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13486,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8724,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4362,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12798,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
職業安全衛生署,20170901,20170502,勞職授字第1060202022號,台灣豐禾工程股份有限公司,職業安全衛生設施規則第228條及營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋頂開口部分等場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備；對於高差超過1.5公尺以上之場所作業時，未設安全上下設備。,,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1881,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19308,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13486,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8724,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4362,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12798,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,台灣豐禾工程股份有限公司詹詠嘉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
