主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160223,20151217,北市勞動字第10436207400號,富邦人壽保險股份有限公司鄭本源,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
職業安全衛生署,20160110,20151230,勞職授字第1040204076號,富邦人壽保險股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
高雄市,20160310,20151223,高市勞條字第10439720400號,富邦人壽保險股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台南市,20170810,20170706,府勞條字第1060679036號,富邦人壽保險股份有限公司陳俊伴,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表。,,
台北市,20180702,20180524,北市勞動字第10732267200號,富邦人壽保險股份有限公司蔡明興,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
高雄市,20180327,20180130,高市勞條字第10730175900號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20190502,20190308,北市勞動字第10860094371號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20200207,20191204,高市勞條字第10840012900號,富邦人壽保險股份有限公司蔡明興,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20201105,20200914,北市勞動字第10960387341號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,100000,
台南市,20210210,20210121,南市勞安字第1100131552號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,未記載勞工出勤紀錄實際出勤情形之下班時間,20000,
高雄市,20211007,20210803,高市勞條字第11035920300號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項勞動基準法勞動基準法勞動基準法勞動基準法,未逐日記載勞工出勤情形至分鐘為止,20000,
台南市,20220910,20220817,南市勞安字第1111038100號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,50000,
台北市,20160223,20151217,北市勞動字第10436207400號,富邦人壽保險股份有限公司鄭本源,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
職業安全衛生署,20160110,20151230,勞職授字第1040204076號,富邦人壽保險股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
高雄市,20160310,20151223,高市勞條字第10439720400號,富邦人壽保險股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台南市,20170810,20170706,府勞條字第1060679036號,富邦人壽保險股份有限公司陳俊伴,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表。,,
台北市,20180702,20180524,北市勞動字第10732267200號,富邦人壽保險股份有限公司蔡明興,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
高雄市,20180327,20180130,高市勞條字第10730175900號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20190502,20190308,北市勞動字第10860094371號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20200207,20191204,高市勞條字第10840012900號,富邦人壽保險股份有限公司蔡明興,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20201105,20200914,北市勞動字第10960387341號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,100000,
台南市,20210210,20210121,南市勞安字第1100131552號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,未記載勞工出勤紀錄實際出勤情形之下班時間,20000,
高雄市,20211007,20210803,高市勞條字第11035920300號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項勞動基準法勞動基準法勞動基準法勞動基準法,未逐日記載勞工出勤情形至分鐘為止,20000,
台南市,20220910,20220817,南市勞安字第1111038100號,富邦人壽保險股份有限公司蔡明興,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,50000,
