主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20140606,20140401,府勞動字第10331032000號,忠華保全事業股份有限公司,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假,,
桃園市,20160206,20160121,105年府勞條字1050016848號,忠華保全事業股份有限公司吳富榮,勞基法第32條第2項,延長工作時間超過法令規定,,
高雄市,20161019,20160819,高市勞條字第10536873100號,忠華保全事業股份有限公司吳富榮,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20190108,20181123,107年府勞檢字1070292884號,忠華保全事業股份有限公司吳富榮,勞基法第59條第1項第2款,勞工於公傷病假期間，雇主未按其原領工資數額補償，或醫療期間屆滿二年，勞工喪失原有工作能力，且不合第三款之殘廢補償，雇主未一次給付四十個月平均工資之工資補償責任,,
台北市,20191105,20190926,北市勞動字第10860315801號,忠華保全事業股份有限公司吳富榮,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,,
台北市,20190905,20190725,北市勞動字第10860336591號,忠華保全事業股份有限公司吳富榮,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,,
新竹縣,20190705,20190430,108年府勞資字1083911739號,忠華保全事業股份有限公司吳富榮,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20190307,20190114,高市勞條字第10739907800號,忠華保全事業股份有限公司吳富榮,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,未達基本工資;延長工作時間未依規定加給工資;延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
宜蘭縣,20221107,20220930,府勞資字第1110136403號,忠華保全事業股份有限公司吳富榮,勞動基準法第21條第1項;勞動基準法第23條第1項;勞動基準法第24條第1項;勞動基準法第32條第2項;勞動基準法第35條,工資未達法定基本工資;未依約定日期給付工資;延長工作時間未依規定加給工資;延長工作時間超過法定上限;勞工繼續工作四小時未給予至少三十分鐘之休息,100000,多次違反勞動法令事業勞動條件專案檢查
勞動部勞工保險局,20231110,20230925,保退二字第11260159981號,忠華保全事業股份有限公司吳富榮,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台南市,20240110,20231208,南市勞安字第1121608735號,忠華保全事業股份有限公司吳富榮,勞動基準法第23條第1項,未依法令規定提供勞工工資各項目計算方式明細,20000,
新竹縣,20231110,20230811,112年府勞就字1123934473號,忠華保全事業股份有限公司吳富榮,勞動基準法第36條第1項,勞工每七日中應有二日之休息，其中一日為例假，一日為休息日,20000,
勞動部勞工保險局,20240710,20240530,保退二字第11360064202號,忠華保全事業股份有限公司吳富榮,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20140606,20140401,府勞動字第10331032000號,忠華保全事業股份有限公司,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假,,
桃園市,20160206,20160121,105年府勞條字1050016848號,忠華保全事業股份有限公司吳富榮,勞基法第32條第2項,延長工作時間超過法令規定,,
高雄市,20161019,20160819,高市勞條字第10536873100號,忠華保全事業股份有限公司吳富榮,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20190108,20181123,107年府勞檢字1070292884號,忠華保全事業股份有限公司吳富榮,勞基法第59條第1項第2款,勞工於公傷病假期間，雇主未按其原領工資數額補償，或醫療期間屆滿二年，勞工喪失原有工作能力，且不合第三款之殘廢補償，雇主未一次給付四十個月平均工資之工資補償責任,,
台北市,20191105,20190926,北市勞動字第10860315801號,忠華保全事業股份有限公司吳富榮,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,,
台北市,20190905,20190725,北市勞動字第10860336591號,忠華保全事業股份有限公司吳富榮,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,,
新竹縣,20190705,20190430,108年府勞資字1083911739號,忠華保全事業股份有限公司吳富榮,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20190307,20190114,高市勞條字第10739907800號,忠華保全事業股份有限公司吳富榮,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,未達基本工資;延長工作時間未依規定加給工資;延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
宜蘭縣,20221107,20220930,府勞資字第1110136403號,忠華保全事業股份有限公司吳富榮,勞動基準法第21條第1項;勞動基準法第23條第1項;勞動基準法第24條第1項;勞動基準法第32條第2項;勞動基準法第35條,工資未達法定基本工資;未依約定日期給付工資;延長工作時間未依規定加給工資;延長工作時間超過法定上限;勞工繼續工作四小時未給予至少三十分鐘之休息,100000,多次違反勞動法令事業勞動條件專案檢查
勞動部勞工保險局,20231110,20230925,保退二字第11260159981號,忠華保全事業股份有限公司吳富榮,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台南市,20240110,20231208,南市勞安字第1121608735號,忠華保全事業股份有限公司吳富榮,勞動基準法第23條第1項,未依法令規定提供勞工工資各項目計算方式明細,20000,
新竹縣,20231110,20230811,112年府勞就字1123934473號,忠華保全事業股份有限公司吳富榮,勞動基準法第36條第1項,勞工每七日中應有二日之休息，其中一日為例假，一日為休息日,20000,
勞動部勞工保險局,20240710,20240530,保退二字第11360064202號,忠華保全事業股份有限公司吳富榮,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
