主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20191007,20190701,勞職授字第1080202736號,永大正營造股份有限公司,職業安全衛生設施規則第21條之2第1項第02款職業安全衛生設施規則第228條職業安全衛生設施規則第243條第3款營造安全衛生設施標準第19條第1項職業安全衛生設施規則第29條之6第1項暨職業安全衛生法第6條第1項,對於使用道路作業之工作場所，作業人員未戴有反光帶之安全帽，及穿著顏色鮮明有反光帶之施工背心，以利辨識；對勞工於高差超過1.5公尺以上之場所作業，未設置安全上下之設備；於建築或工程作業使用之臨時用電設備，未設置具有高敏感度、高速型、能確實動作之防止感電用漏電斷路器；對於高度二公尺以上之PCB236-8工作井開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；使勞工於有危害勞工之虞之局限空間從事作業時，其進入許可未由雇主、工作場所負責人或現場作業主管簽署後，始得使勞工進入作業,,
職業安全衛生署,20200103,20191007,勞職授字第1080204352號,永大正營造股份有限公司,職業安全衛生設施規則第90條、職業安全衛生設施規則第116條第1項第9款暨職業安全衛生法第6條第1項,雇主對於起重機具之吊具未有防止吊舉中所吊物體脫落之裝置；對於勞動場所作業之車輛機械，未規定駕駛者或有關人員負責執行：不得使車輛機械供為主要用途以外之用途,,
職業安全衛生署,20200807,20200511,勞職授字第1090201910號,永大正營造股份有限公司,職業安全衛生設施規則第116條第9款機械設備器具安全標準第95條暨職業安全衛生法第6條第1項,對於勞動場所作業之車輛機械，未規定駕駛者或有關人員負責執行：不得使車輛機械供為主要用途以外之用途；對於內圓研磨機以外之研磨輪，未設置護罩,,
高雄市,20211102,20210510,高市勞檢字第11070860700號,永大正營造股份有限公司,職業安全衛生法第6條第1項第5款,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；高度4公尺之3樓樓板以可調式鋼管支撐為模板支撐支柱，未設置水平繫條。,,
高雄市,20230310,20221020,高市勞檢字第11171899900號,永大正營造股份有限公司蘇育璋,職業安全衛生法第27條第1項第2、3款,對於承攬人所僱勞工於高度約10.5公尺工作井作業，未依規定確實「巡視」，亦未採取積極具體之「連繫與調整」作為要求承攬人，勞工有墜落之虞者，應使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
高雄市,20230731,20230621,高市勞檢字第11271159700號,永大正營造股份有限公司蘇育璋,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業，對於使勞工於有危害勞工之虞之局限空間從事作業造成勞工危害，未依規定確實「巡視」，亦未採積極具體之「連繫與調整」作為要求承攬人應依規定，使勞工於有危害勞工之虞之局限空間從事作業時，應設置適當通風換氣設備，並確認維持連續有效運轉，與該作業場所無缺氧及危害物質等造成勞工危害。,,
高雄市,20230928,20230829,高市勞檢字第11271556100號,永大正營造股份有限公司蘇育璋,職業安全衛生法第6條第1項第5款,對於工作場所暴露之鋼筋未採取彎曲尖端、加蓋或加裝護套；對於高度2公尺以上之地下3樓車道及樓板開口，勞工有墜落之虞者，未設置護欄。,,
高雄市,20231226,20231019,高市勞檢字第11271862300號,永大正營造股份有限公司蘇育璋,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業，對於高度2.2公尺之地下1樓泥作批土作業之工作場所，未依規定確實「巡視」；亦未採積極具體之「連繫與調整」作為，對於高度2.2公尺之地下1樓泥作批土作業，應使勞工確實使用安全帶。,,
高雄市,20231226,20231019,高市勞檢字第11271862400號,永大正營造股份有限公司蘇育璋,職業安全衛生法第6條第1項第5款,對於高差2.2公尺之作業場所，未依規定設置使勞工安全上下之設備；工作場所暴露之鋼筋，未依規定採取彎曲尖端、加蓋或加裝護套；高度2.25公尺之樓板開口及高度2.2公尺之施工架開口，勞工有遭受墜落之虞者，未依規定設置護欄；未依規定施工架不得與混凝土模板支撐連接。,,
職業安全衛生署,20241209,20241028,勞職授字1130206908號,永大正營造股份有限公司蘇育璋,職業安全衛生設施規則第21條之2第1項第2款職業安全衛生設施規則第90條職業安全衛生設施規則第228條職業安全衛生設施規則第281條第1項缺氧症預防規則第5條第1項暨職業安全衛生法第6條第1項,使用道路作業之工作場所，為防止車輛突入等引起之危害，作業人員未戴有反光帶之安全帽，及穿著顏色鮮明有反光帶之施工背心，以利辨識；對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置；對勞工於高差7公尺之LI034工作井場所作業時，未設置使勞工安全上下之設備；勞工於LI034工作井內高度3.5公尺之預鑄人孔上從事鋼環切割作業，未使勞工確實使用安全帶及其他必要之防護具。或採安全網等措施；從事缺氧危險作業時，未予適當換氣，以保持該作業場所空氣中氧氣濃度在18%以上,,郭瑞宗
