主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20191206,20191002,108年府勞條字10802402771號,張煥禎即聯新國際醫院,勞基法第24條第2項,未依規定給付休息日工作之工資,,
桃園市,20191206,20191002,108年府勞條字10802402771號,張煥禎即聯新國際醫院,勞基法第24條第2項,未依規定給付休息日工作之工資,,
桃園市,20191206,20191002,108年府勞條字10802402772號,張煥禎即聯新國際醫院,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20191206,20191002,108年府勞條字10802402772號,張煥禎即聯新國際醫院,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20191206,20191002,108年府勞條字10802402773號,張煥禎即聯新國際醫院,勞基法第34條第2項,未依規定給予輪班制勞工於更換班次時至少連續十一小時之休息時間,,
桃園市,20191206,20191002,108年府勞條字10802402773號,張煥禎即聯新國際醫院,勞基法第34條第2項,未依規定給予輪班制勞工於更換班次時至少連續十一小時之休息時間,,
桃園市,20191206,20191002,108年府勞條字1080240277號,張煥禎即聯新國際醫院,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20191206,20191002,108年府勞條字1080240277號,張煥禎即聯新國際醫院,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20211109,20210903,110年府勞條字11002165981號,張煥禎即聯新國際醫院,勞基法第36條第2項第3款,採變形工時制度，未依規定安排勞工例假或休息日,20000,
桃園市,20211109,20210903,110年府勞條字11002165981號,張煥禎即聯新國際醫院,勞基法第36條第2項第3款,採變形工時制度，未依規定安排勞工例假或休息日,20000,
桃園市,20211109,20210903,110年府勞條字1100216598號,張煥禎即聯新國際醫院,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20211109,20210903,110年府勞條字1100216598號,張煥禎即聯新國際醫院,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20230703,20230502,112年府勞檢字1120113213號,許詩典即聯新國際醫院,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20230703,20230502,112年府勞檢字1120113213號,許詩典即聯新國際醫院,勞基法第32條第2項,延長工作時間超過法令規定,50000,
