主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151112,20151001,勞職授字第1040203372號,昭雄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺等開口部分，未依規定於外牆施工架工作臺內側設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170110,20161110,勞職授字第1050204237號,昭雄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度超過2公尺以上之施工架工作台開口處，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170420,20170213,勞職授字第1060200675號,昭雄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺及管道間開口部分等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置內側下拉桿及交叉拉桿，管道間開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20151112,20151001,勞職授字第1040203372號,昭雄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺等開口部分，未依規定於外牆施工架工作臺內側設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170110,20161110,勞職授字第1050204237號,昭雄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度超過2公尺以上之施工架工作台開口處，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170420,20170213,勞職授字第1060200675號,昭雄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺及管道間開口部分等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置內側下拉桿及交叉拉桿，管道間開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20181011,20180703,勞職授字第1070203401號,昭雄營造股份有限公司,職業安全衛生設施規則第228條;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,高差超過1.5公尺以上之作業場所，未設置使勞工安全上下之設備;高度2公尺以上開口邊緣處作業場所，未依規定設置護欄、護蓋或安全網。,,
職業安全衛生署,20210104,20201013,勞職授字第1090204443號,昭雄營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20210309,20201229,勞職授字第1090205833號,昭雄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業,勞工有遭受墜落危險之虞者,未於該處設置護欄、護蓋或安全網等防護設備。",,
台中市,20210413,20210308,府授勞檢字第1100050347號,昭雄營造股份有限公司吳錫儀,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20211206,20210913,勞職授字第1100204852號,昭雄營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
台中市,20230810,20230731,府授勞檢字第1120213927號,昭雄營造股份有限公司吳錫儀,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
