主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,128279,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,117378,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,308872,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,86254,
勞動部勞工保險局,20220110,20211108,保退二字第11060180970號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,166942,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,170495,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,174740,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44255,
基隆市,20220910,20220714,基府社關罰貳1110035762,欣偉傑建設股份有限公司曾勤,勞基法第23條第1項;勞基法第30條第5項,延遲給付工資;雇主未置備勞工出勤紀錄,110000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,74483,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,140779,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,122456,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,欣偉傑建設股份有限公司曾勤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46000,
基隆市,20230410,20230207,基府社關罰貳1110261048,欣偉傑建設股份有限公司曾勤,勞基法第23條第1項,未依法定程序延長工作時間,30000,
