主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1912,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5196,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15744,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12108,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6054,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18162,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12108,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1912,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5196,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15744,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12108,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6054,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18162,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,旭騏科技股份有限公司黃聖哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12108,
