主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151112,20151015,勞職授字第1040203501號,仁喆營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架場所作業，未設置護欄、護蓋或安全網等防護設備，,,
職業安全衛生署,20171011,20170725,勞職授字第1060203311號,仁喆營造有限公司馮惠文,營造安全衛生設施標準第11條之1、同標準第19條第1項、同標準第59條第1項第4款,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用、對於高度二公尺以上之施工架開口部分，未於該處設置護欄、護蓋或安全網等防護設備及鋼管施工架構件之連接部分，未以適當之金屬附屬配件確實連接固定,,
職業安全衛生署,20171025,20170725,勞職授字第1060203311號,仁喆營造有限公司,營造安全衛生設施標準第11條之1、第19條第1項、第59條第1項第4款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用;對於高度2公尺以上之施工架開口部分，未於該處設置護欄、護蓋或安全網等防護設備及鋼管施工架構件之連接部分，未以適當之金屬附屬配件確實連接固定。,,
職業安全衛生署,20180510,20180126,勞職授字第1070200029號,仁喆營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第045條第1項第2款職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,外牆施工架2公尺以上開口部分作業時，未於該處設置護欄、護蓋或安全網等防護設備；外牆施工架未以斜撐材作適當而充分之支撐；外牆施工架未在適當之垂直、水平距離處與構造物妥實連接及於高度1.5公尺以上之施工架，未設置上下設備。,,
職業安全衛生署,20200309,20191203,勞職授字第1080205192號,仁喆營造有限公司,營造安全衛生設施標準第5條、營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於鋼管施工架(附工作橫架)之設置，未使用國家標準CNS4750型式之施工架，未符合國家標準同等以上之規定,,
職業安全衛生署,20201008,20200703,勞職授字第1090202690號,仁喆營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第11條之1職業安全衛生設施規則第43條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用，對於機械之傳動帶有危害勞工之虞之部分，未設置護罩、護圍等設備,,
職業安全衛生署,20220501,20220214,勞職授字第1110200710號,仁喆營造有限公司馮惠文,營造安全衛生設施標準第5條營造安全衛生設施標準第32條第1款暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於鋼材之儲存，未用纜索等加以適當捆紮,,
職業安全衛生署,20230804,20230521,勞職授字第1120202595號,仁喆營造有限公司檢馮惠文,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之屋頂及施工架開口部分工作場所作業時，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20231005,20230711,勞職授字第1120203423號,仁喆營造有限公司馮惠文,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項營造安全衛生設施標準第59條第1項第4款營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備;對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；施工架構件之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定；以可調鋼管支柱為模板支撐之支柱，可調鋼管支撐於調整高度時，未以制式之金屬附屬配件為之，而以鋼筋等替代使用,,
職業安全衛生署,20151112,20151015,勞職授字第1040203501號,仁喆營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架場所作業，未設置護欄、護蓋或安全網等防護設備，,,
