主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20161013,20160818,北市勞職字第10541568000號,優寶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20171201,20171012,北市勞職字第10638403200號,優寶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20180102,20171108,北市勞職字第10640519300號,優寶營造有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業時，對於承攬人所僱勞工於工地從事工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依規定，使用符合規定之合梯。,,
台北市,20181001,20180608,北市勞職字第10760123371號,優寶營造有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款,暴露鋼筋等材料未採取防護設施。,,
台北市,20181201,20180903,北市勞職字第10760541141號,優寶營造有限公司,1.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;3.職業安全衛生法第27條第1項第2、3款,1.暴露鋼筋等材料未採取防護設施。;2.有墜落危險之處所未設防護設備。;3.原事業單位未採取承攬管理必要措施。,,
台北市,20190102,20181015,北市勞職字第10760552851號,優寶營造有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款,暴露鋼筋等材料未採取防護設施。,,
台北市,20190102,20181018,北市勞職字第10760681181號,優寶營造有限公司,職業安全衛生法第27條第1項第1、4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190605,20190305,北市勞職字第10860105631號,優寶營造有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190704,20190419,北市勞職字第10860248501號,優寶營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20200401,20200110,北市勞職字第10861158721號,優寶營造有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
新北市,20210219,20201130,新北府勞檢字第1094801097號,優寶營造有限公司高富貴,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20230705,20230531,府勞職字第11260691081號,優寶營造有限公司高富貴,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1款、第2款、第3款、第4款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20241007,20240820,北市勞動字第11360198321號,優寶營造有限公司高富貴,勞動基準法第30條第6項;勞動基準法第24條第1項;勞動基準法第38條第4項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間未依規定加給工資;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,90000,
台北市,20240408,20240202,北市勞職字第11360516221號,優寶營造有限公司高富貴,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第2款、第3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20241007,20240820,北市勞職字第11360837271號,優寶營造有限公司高富貴,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1款、第2款、第3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20241105,20240911,北市勞職字第11360876261號,優寶營造有限公司高富貴,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20241105,20240911,北市勞職字第11360887681號,優寶營造有限公司高富貴,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第1款、第2款、第3款、第4款、第5款、第6款、第7款、第8款、第9款、第10款、第11款、第12款、第13款、第14款;職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項第1款、第2款、第3款、第4款、第5款、第6款、第7款、第8款、第9款、第10款、第11款、第12款、第13款、第14款,有墜落危險之處所未設防護設備。;未設置防物體飛落設備並供給安全帽使勞工戴用。,,
