主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151118,勞職授字第1040203760號,台灣化學纖維股份有限公司,職業安全衛生設施規則第197條第2款暨職業安全衛生法第6條第1項,氫氣壓縮收機未能維持正常操作，致該氫氣壓縮機第三段第2缸入口卸載閥法蘭螺栓斷裂，造成高壓氫氣大量外洩，發生氫氣氣爆災害。,,
職業安全衛生署,20170110,20161111,勞職授字第1050203677號,台灣化學纖維股份有限公司,職業安全衛生法第27條第1項,與承攬人、再承攬人分別僱用勞工共同作業時，未設置協議組織，並指定工作場所負責人，未實施工作上之連繫與調整，未確實巡視工作場所。,,
職業安全衛生署,20170420,20170210,勞職授字第1060200097號,台灣化學纖維股份有限公司,職業安全衛生法第27條第1項第2款,與承攬人分別僱用勞工共同作業，對於高度2公尺以上之管線從事熱縮套管檢修作業，勞工有遭受墜落危險之虞，未採取工作連繫與調整之必要措施，未確實巡視工作場所。,,
職業安全衛生署,20170626,20170407,勞職授字第1060201555號,台灣化學纖維股份有限公司,職業安全衛生法第27條第1項第1、2款,將工程交付承攬時，對於懸吊式施工架及高度5公尺以上施工架之組配及拆除作業，勞工有遭受墜落危險之虞，未設置協議組織，並指定工作場所負責人，未採取工作連繫與調整之必要措施。,,
職業安全衛生署,20170626,20170421,勞職授字第1060201761號,台灣化學纖維股份有限公司,職業安全衛生設施規則第173條暨職業安全衛生法第6第1項,對於有可燃性粉塵存在之儲槽，從事氬焊電弧熔接作業，未事先清除該物質，並確認無危險之虞。,,
職業安全衛生署,20170930,20170620,勞職授字第1060202818號,台灣化學纖維股份有限公司,職業安全衛生法第24條,危險性設備之操作人員，未僱用經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20171025,20170731,勞職授字第1060203426號,台灣化學纖維股份有限公司,職業安全衛生設施規則第197條第3、4款暨職業安全衛生法第6條第1項,雇主對於化學設備或其附屬設備，未保持計測裝置於正常操作功能，未保持安全閥、緊急遮斷裝置、自動警報裝置或其他安全裝置於異常狀態時之有效運轉，發生反應器入料加熱爐爆炸，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20181011,20180724,勞職授字第1070203697號,台灣化學纖維股份有限公司,職業安全衛生設施規則第196條第1項、第287條職業安全衛生法第6條第1項,對於化學設備或其配管，未依規定辦理:化學設備或其配管之蓋板、凸緣、閥、旋塞等接合部分，應使用墊圈等使接合部密接;未使勞工於從事止漏作業時穿著手套、圍裙及安全面罩。,,
職業安全衛生署,20190212,20181119,勞職授字第1070205405號,台灣化學纖維股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20190809,20190411,勞職授字第1080201519號,台灣化學纖維股份有限公司,職業安全衛生設施規則第185條第1款暨職業安全衛生法第6條第1項,使勞工從事危險物製造或處置之作業，對於設備間管路內之製程氣體外洩有異常時未即採取必要措施，致發生氣爆引燃大火之災害。,,
職業安全衛生署,20200910,20200601,勞職授字第1090202218號,台灣化學纖維股份有限公司,職業安全衛生設施規則第196條第2款暨職業安全衛生法第6條第1項,對於操作化學設備或其配管之閥等，未保持良好性能。,,
職業安全衛生署,20230101,20221003,勞職授字第1110205682號,台灣化學纖維股份有限公司洪福源,職業安全衛生設施規則第285條暨職業安全衛生法第6條第1項,雇主對於熔礦爐、熔鐵爐、玻璃熔解爐、或其他高溫操作場所，為防止爆炸或高熱物飛出，除未有適當防護裝置及置備適當之防護具外，並使勞工確實使用。,,
職業安全衛生署,20230410,20230110,勞職授字第1110207101號,台灣化學纖維股份有限公司洪福源,職業安全衛生法第27條第1項第3款,與承攬人共同作業時，未巡視工作場所。,,
職業安全衛生署,20230607,20230302,勞職授字第1120201197號,台灣化學纖維股份有限公司洪福源,勞工作業環境監測實施辦法第8條第1項第4款暨職業安全衛生法第12條第3項,對於處置或使用特定化學物質之作業場所，未依規定每6個月監測其濃度1次以上。,,
職業安全衛生署,20231208,20230907,勞職授字第1120204267A號,台灣化學纖維股份有限公司洪福源,職業安全衛生設施規則第281條第1項暨職業安全衛生法第006條第1項,雇主對於在高度二公尺以上之高處作業，勞工有墜落之虞者，應使勞工確實使用安全帶、安全帽及其他必要之防護具，但經雇主採安全網等措施者，不在此限。,,
職業安全衛生署,20231208,20230907,勞職授字第1120204267號,台灣化學纖維股份有限公司洪福源,職業安全衛生法第27條第1項第1、2、3款,事業單位與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、共同作業時應設置協議組織並指定工作場所負責人擔任指揮、二、工作之連繫與調整。三、工作場所之巡視。,,
職業安全衛生署,20240109,20231120,勞職授字第1120205279號,台灣化學纖維股份有限公司洪福源,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20240710,20240506,勞職授字第1130204199號,台灣化學纖維股份有限公司洪福源,職業安全衛生設施規則第35條暨職業安全衛生法第6條第1項,雇主對勞工於橫隔兩地之通行時，未設置扶手、踏板、梯等適當之通行設備。,,陳洪澤
