主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20181218,20180913,新北府勞檢字第10735810061號,北螢保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20181218,20180913,新北府勞檢字第10735810062號,北螢保全股份有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20181218,20180913,新北府勞檢字第1073581006號,北螢保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200221,20191216,新北府勞檢字第1084286915號,北螢保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,41108,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,37110,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4860,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,143,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3115,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8640,
新北市,20211015,20210831,新北府勞檢字第1104736583號,北螢保全股份有限公司官秀玉,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,84541,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,36794,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53796,
新北市,20220415,20220224,新北府勞檢字第1114734997號,北螢保全股份有限公司官秀玉,勞動基準法第23條第2項,未依規定置備工資清冊,20000,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48510,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,北螢保全股份有限公司官秀玉,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1668,
新北市,20230612,20230301,新北府勞檢字第11246553371號,北螢保全股份有限公司官秀玉,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20230612,20230301,新北府勞檢字第11246553372號,北螢保全股份有限公司官秀玉,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
新北市,20230612,20230301,新北府勞檢字第1124655337號,北螢保全股份有限公司官秀玉,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20181218,20180913,新北府勞檢字第10735810061號,北螢保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20181218,20180913,新北府勞檢字第10735810062號,北螢保全股份有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20181218,20180913,新北府勞檢字第1073581006號,北螢保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200221,20191216,新北府勞檢字第1084286915號,北螢保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,北螢保全股份有限公司林保煌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,41108,
