主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150831,勞職授字第1040202990號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之(施工架及吊料口)開口場所作業，勞工有遭受墜落危害之虞者，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160623,20160421,勞職授字第1050201244號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160623,20160429,勞職授字第1050201420號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170603,20170327,勞職授字第1060201423號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170603,20170327,勞職授字第1060201424號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171121,20170829,勞職授字第1060203804號,國群營造有限公司,營造安全衛生設施標準第129條第9款、第135條第3款暨職業安全衛生法第6條第1項,對於暴露之鋼筋，未採取彎曲、加蓋或加裝護套等防護設施、對於可調鋼管支撐於調整高度時，未以制式之金屬附屬配件為之，不得以鋼筋等替代使用。,,
職業安全衛生署,20150917,20150831,勞職授字第1040202990號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之(施工架及吊料口)開口場所作業，勞工有遭受墜落危害之虞者，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160623,20160421,勞職授字第1050201244號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160623,20160429,勞職授字第1050201420號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170603,20170327,勞職授字第1060201423號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170603,20170327,勞職授字第1060201424號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171121,20170829,勞職授字第1060203804號,國群營造有限公司,營造安全衛生設施標準第129條第9款、第135條第3款暨職業安全衛生法第6條第1項,對於暴露之鋼筋，未採取彎曲、加蓋或加裝護套等防護設施、對於可調鋼管支撐於調整高度時，未以制式之金屬附屬配件為之，不得以鋼筋等替代使用。,,
台北市,20190605,20190305,北市勞職字第10860104901號,國群營造有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;2.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款;3.職業安全衛生法第27條第1項第1、2、3款,1.有墜落危險之處所未設防護設備。;未設置安全上下之設備。;2.原事業單位未採取承攬管理必要措施。,,
職業安全衛生署,20190510,20190226,勞職授字第1080200814號,國群營造有限公司,職業安全衛生設施規則第230條第1項第3款營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於使用之合梯兩梯腳間，未有金屬等硬質繫材扣牢；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度二公尺以上之外牆施工架場所開口部分，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20191204,20190906,勞職授字第1080203829號,國群營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽,,
職業安全衛生署,20200207,20191121,勞職授字第1080204983號,國群營造有限公司,營造安全衛生設施標準第11條之1、營造安全衛生設施標準第19條第1項、營造安全衛生設施標準第46條第1項第2款、職業安全衛生設施規則第243條第1款、職業安全衛生設施規則第237條暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度二公尺以上之外牆施工架開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；施工架上放置或運轉動力機械及設備，或以施工架作為垃圾管槽之用；對於使用對地電壓220V之水泥砂漿攪拌機，未於各該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器；對於自高度在三公尺以上之場所投下物體有危害勞工之虞時，未設置適當之承受設備，並指派監視人員。,,
職業安全衛生署,20200207,20191128,勞職授字第1080205123號,國群營造有限公司,職業安全衛生設施規則第230條第1項第3款營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢，且腳部未有防滑絕緣腳座套；對於工作場所暴露之鋼筋易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽；對於高度2公尺以上之施工架內側、2樓電梯口及水泥樓梯開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200309,20191219,勞職授字第1080205468號,國群營造有限公司,職業安全衛生設施規則第230條第1項第3款營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢，且腳部未有防滑絕緣腳座套；對於進入營繕工程工作場所作業人員，未提供適當安全帽。,,
職業安全衛生署,20200309,20191220,勞職授字第1080205533號,國群營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽,,
職業安全衛生署,20200605,20200309,勞職授字第1090200940號,國群營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋突外牆施工架開口等場所作業，該處未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200605,20200326,勞職授字第1090201237號,國群營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
職業安全衛生署,20200707,20200406,勞職授字第1090201406號,國群營造有限公司,職業安全衛生設施規則第230條第1項第3款營造安全衛生設施標準第11條之1機械設備器具安全標準第060條第02款暨職業安全衛生法第6條第1項,對於使用之合梯兩梯腳間，未有金屬等硬質繫材扣牢；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；木材加工用圓盤鋸，未設置鋸齒接觸預防裝置,,
職業安全衛生署,20210401,20210121,勞職授字第1100200309號,國群營造有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之外牆施工架及2、3樓樓版開口部分工作場所作業時，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20210701,20210414,勞職授字第1100201907號,國群營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第59條第1項第1款暨職業安全衛生法第6條第1項,對於高度二公尺以上之外牆施工架開口部分，未於該處設置護欄、護蓋或安全網等防護設備；使用國家標準CNS4750型式之施工架，未符合國家標準同等以上之規定,,
職業安全衛生署,20211001,20210715,勞職授字第1100203640號,國群營造有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之外牆施工架、吊料口開口部分工作場所作業時，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20211102,20210416,高市勞檢字第11070694300號,國群營造有限公司,職業安全衛生法第6條第1項第5款,依規定設置之護欄，未具有中間欄杆或等效設備；使用施工架未符合國家標準CNS4750同等以上之規定。,,
職業安全衛生署,20220801,20220531,勞職授字第1110202982號,國群營造有限公司林凱苓,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分工作場所作業時，未於該處設置護欄、護蓋或安全網等防護設備,,
