主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160616,新北府勞檢字第1053448745號,優德國際股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25572,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48962,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23754,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,47508,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,47709,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,72844,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,97248,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,97248,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24312,
新北市,20230217,20221129,新北府勞檢字第11147700841號,優德國際股份有限公司許福義,勞動基準法第23條第1項,工資未定期給付勞工或未提供勞工工資各項目計算方式明細,20000,
新北市,20230217,20221129,新北府勞檢字第1114770084號,優德國際股份有限公司許福義,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45990,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44371,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21678,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21678,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33648,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16248,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,優德國際股份有限公司許福義,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11628,
