主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20170808,20170417,高市勞條字第10633014700號,慈惠實業有限公司姜長慶,勞動基準法第34條第2項;勞動基準法第36條;勞動基準法第39條,晝夜輪班制更換工作班次未依規定給予休息;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20170808,20170417,高市勞條字第10633014700號,慈惠實業有限公司姜長慶,勞動基準法第34條第2項;勞動基準法第36條;勞動基準法第39條,晝夜輪班制更換工作班次未依規定給予休息;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
彰化縣,20200305,20191217,府勞動字第1080437749號,慈惠實業有限公司姜長慶,勞動基準法第49條第1項,女工於午後十時至翌晨六時之時間內工作未經工會或勞資會議同意。,,
彰化縣,20200305,20191217,府勞動字第1080437749號,慈惠實業有限公司姜長慶,勞動基準法第49條第1項,女工於午後十時至翌晨六時之時間內工作未經工會或勞資會議同意。,,
高雄市,20190807,20190614,高市勞條字第10834542500號,慈惠實業有限公司姜長慶,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20190807,20190614,高市勞條字第10834542500號,慈惠實業有限公司姜長慶,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
台北市,20200505,20200304,北市勞動字第10960082671號,慈惠實業有限公司姜長慶,勞動基準法第22條第2項;勞動基準法第32條第2項;勞動基準法第24條第2項,工資未全額給付給勞工;延長工作時間超過法令規定;未依法給付休息日工作之工資,,
台東縣,20200309,20200309,府社勞字第1090045812號,慈惠實業有限公司代表人:姜長慶君,勞動基準法第30條第6項,出勤紀錄未依規定逐日記載至分鐘,,
台東縣,20200309,20200309,府社勞字第1090045812號,慈惠實業有限公司姜長慶君,勞動基準法第30條第6項,出勤紀錄未依規定逐日記載至分鐘,,
高雄市,20200305,20200114,高市勞條字第10930112400號,慈惠實業有限公司姜長慶,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20200305,20200114,高市勞條字第10930112400號,慈惠實業有限公司姜長慶,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
南投縣,20210106,20210106,府社勞資字第1100008948號,慈惠實業有限公司姜長慶,勞動基準法第32條第2項,前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過十二小時；延長之工作時間，一個月不得超過四十六小時，但雇主經工會同意，如事業單位無工會者，經勞資會議同意後，延長之工作時間，一個月不得超過五十四小時，每三個月不得超過一百三十八小時。,20000,
南投縣,20210106,20210106,府社勞資字第1100008948號,慈惠實業有限公司姜長慶,勞動基準法第32條第2項,前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過十二小時；延長之工作時間，一個月不得超過四十六小時，但雇主經工會同意，如事業單位無工會者，經勞資會議同意後，延長之工作時間，一個月不得超過五十四小時，每三個月不得超過一百三十八小時。,20000,
花蓮縣,20211108,20210924,府社勞字第1100189481號,慈惠實業有限公司姜長慶,勞動基準法第22條第2項,工資未全額直接給付給勞工,20000,
花蓮縣,20211108,20210924,府社勞字第1100189481號,慈惠實業有限公司姜長慶,勞動基準法第22條第2項,工資未全額直接給付給勞工,20000,
勞動部勞工保險局,20220711,20220523,保退二字第11160052360號,慈惠實業有限公司姜長慶,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台南市,20230610,20230522,南市勞安字第1120628578號,慈惠實業有限公司姜長慶,勞動基準法第24條;勞動基準法第40條,延長工作時間未依規定加給工資;因天災、事變或突發事件停止假期未依規定加給工資及補休。,40000,
勞動部勞工保險局,20240910,20240710,保退二字第11360085370號,慈惠實業有限公司姜長慶,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台南市,20240710,20240613,南市勞安字第1130830316號,慈惠實業有限公司姜長慶,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
