主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,華為科技有限公司許凱欣,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5126,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,華為科技有限公司許凱欣,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,461,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,華為科技有限公司許博翔,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3168,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,華為科技有限公司許博翔,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3168,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,華為科技有限公司許博翔,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9522,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,華為科技有限公司許凱欣,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5126,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,華為科技有限公司許凱欣,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,461,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,華為科技有限公司許博翔,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3168,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,華為科技有限公司許博翔,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3168,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,華為科技有限公司許博翔,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9522,
