主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190805,20190521,勞職授字第10802023631號,承鴻國際實業股份有限公司,職業安全衛生法第24條,第一種壓力容器操作人員未經中央主管機關認可之訓練或經技能檢定合格即操作前述第一種壓力容器。,,
職業安全衛生署,20190805,20190521,勞職授字第1080202363號,承鴻國際實業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於噴砂機之原動機、轉軸、傳動輪、傳動皮帶等有危害勞工之虞之部分，未有護罩、護圍等設備。,,
職業安全衛生署,20200103,20191005,勞職授字第1080204263號,承鴻國際實業股份有限公司,粉塵危害預防標準第6條、職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,勞工利用氧化鋯之研磨材以動力研磨不鏽鋼零件作業，為防止粉塵發散，未設置局部排氣裝置；有暴露於粉塵危害之虞，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20210501,20210219,勞職授字第11002002151號,承鴻國際實業股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20210501,20210219,勞職授字第11002002151號,承鴻國際實業股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
台南市,20220910,20220801,南市勞安字第1110960796號,承鴻國際實業股份有限公司楊月妍,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
職業安全衛生署,20220501,20220223,勞職授字第1110200917號,承鴻國際實業股份有限公司楊月妍,職業安全衛生設施規則第43條第1項；職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
台南市,20230410,20230313,南市勞安字第1120279486號,承鴻國際實業股份有限公司楊月妍,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
職業安全衛生署,20190805,20190521,勞職授字第10802023631號,承鴻國際實業股份有限公司,職業安全衛生法第24條,第一種壓力容器操作人員未經中央主管機關認可之訓練或經技能檢定合格即操作前述第一種壓力容器。,,
職業安全衛生署,20190805,20190521,勞職授字第1080202363號,承鴻國際實業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於噴砂機之原動機、轉軸、傳動輪、傳動皮帶等有危害勞工之虞之部分，未有護罩、護圍等設備。,,
職業安全衛生署,20200103,20191005,勞職授字第1080204263號,承鴻國際實業股份有限公司,粉塵危害預防標準第6條、職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,勞工利用氧化鋯之研磨材以動力研磨不鏽鋼零件作業，為防止粉塵發散，未設置局部排氣裝置；有暴露於粉塵危害之虞，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20210501,20210219,勞職授字第11002002151號,承鴻國際實業股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20210501,20210219,勞職授字第11002002151號,承鴻國際實業股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
台南市,20220910,20220801,南市勞安字第1110960796號,承鴻國際實業股份有限公司楊月妍,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
職業安全衛生署,20220501,20220223,勞職授字第1110200917號,承鴻國際實業股份有限公司楊月妍,職業安全衛生設施規則第43條第1項；職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
台南市,20230410,20230313,南市勞安字第1120279486號,承鴻國際實業股份有限公司楊月妍,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
