主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20150910,20150819,府勞條字第1040776953號,茂琦實業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資;,,
台南市,20160110,20151202,府勞條字第1041167847號,茂琦實業有限公司鄧若心,勞動基準法第24條;勞動基準法第70條,延長工作時間未依規定加給工資;工作規則未依規定報備並公告揭示;,,
職業安全衛生署,20160110,20151210,勞職授字第1040204170號,茂琦實業有限公司,勞工作業環境監測實施辦法第7條第1項第1款暨職業安全衛生第12條第3項,對設有中央管理方式之空氣調節設備之建築物室內作業場所，未每6個月監測二氧化碳濃度1次以上。,,
職業安全衛生署,20160110,20151210,勞職授字第1040204171號,茂琦實業有限公司,勞工作業場所容許暴露標準第2條暨職業安全衛生第12條第1項,對於勞工暴露於有害物之作業場所，未確保勞工作業場所之危害暴露有害物之濃度，低於容許濃度。,,
台南市,20161010,20160906,府勞條字第1050918420號,茂琦實業有限公司鄧若心,勞動基準法第38條;勞動基準法第43條,未依規定給予特別休假;請假期間未依規定給付工資;,,
台南市,20170310,20170215,府勞條字第1060143586號,茂琦實業有限公司鄧若心,勞動基準法第22條第2項,工資未全額直接給付勞工。,,
台南市,20170310,20170215,府勞條字第1060143586號,茂琦實業有限公司鄧若心,勞動基準法第22條第2項,工資未全額直接給付勞工。,,
台南市,20170710,20170614,府勞條字第1060577529號,茂琦實業有限公司鄧若心,勞動基準法第24條;勞動基準法第43條,延長工作時間未依規定加給工資。請假期間未依規定給付工資。,,
台南市,20200110,20191204,南市勞安字第1081392099號,茂琦實業有限公司鄧若心,勞動基準法第21條第1項;勞動基準法第39條,未達基本工資;假日工資未給或於休假日工作未依規定加給工資,,
職業安全衛生署,20190708,20190408,勞職授字第1080201448號,茂琦實業有限公司,職業安全衛生設施規則第58條第1項第5款暨職業安全衛生法第6條第1項,對於電腦數值控制或其他自動化機械具有危險之部分，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
台南市,20200510,20200326,南市勞安字第1090374998號,茂琦實業有限公司鄧若心,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第39條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資,,
勞動部勞工保險局,20210910,20210709,保退二字第11060083830號,茂琦實業有限公司鄧若心,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台南市,20210810,20210707,南市勞安字第1100804911號,茂琦實業有限公司鄧若心,勞動基準法第22條;勞動基準法第70條,工資未全額直接給付勞工;工作規則未依規定報備並公告揭示,40000,
