主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20190408,20190221,高市勞條字第10830712000號,久發環保工程股份有限公司洪幸珠,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
高雄市,20190605,20190321,高市勞檢字第10870246500號,久發環保工程股份有限公司,職業安全衛生法第6條第1項第1款,對於從事輸送帶清理作業有導致危害勞工之虞，未停止相關機械運轉及送料。,,
高雄市,20210608,20210422,高市勞條字第11032269600號,久發環保工程股份有限公司劉晋安,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
高雄市,20210802,20210319,高市勞檢字第11070501100號,久發環保工程股份有限公司劉晋安,職業安全衛生法第6條第1項第1款,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
高雄市,20210802,20210319,高市勞檢字第11070501200號,久發環保工程股份有限公司劉晋安,職業安全衛生法第32條第1項,雇主未使勞工接受適於各該工作必要之一般安全衛生教育訓練，經通知改善仍未如期改善。,,
高雄市,20190408,20190221,高市勞條字第10830712000號,久發環保工程股份有限公司洪幸珠,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
高雄市,20190605,20190321,高市勞檢字第10870246500號,久發環保工程股份有限公司,職業安全衛生法第6條第1項第1款,對於從事輸送帶清理作業有導致危害勞工之虞，未停止相關機械運轉及送料。,,
高雄市,20210608,20210422,高市勞條字第11032269600號,久發環保工程股份有限公司劉晋安,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
高雄市,20210802,20210319,高市勞檢字第11070501100號,久發環保工程股份有限公司劉晋安,職業安全衛生法第6條第1項第1款,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
高雄市,20210802,20210319,高市勞檢字第11070501200號,久發環保工程股份有限公司劉晋安,職業安全衛生法第32條第1項,雇主未使勞工接受適於各該工作必要之一般安全衛生教育訓練，經通知改善仍未如期改善。,,
