主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20161222,20160920,高市勞條字第10537995700號,燁聯鋼鐵股份有限公司林義守,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20200616,20200121,高市勞檢字第10970138700號,燁聯鋼鐵股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，雇主未於8小時內通報勞動檢查機構。,,
高雄市,20200616,20200121,高市勞檢字第10970149400號,燁聯鋼鐵股份有限公司,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之電器室頂層東側欄杆端部之開口部分，勞工有遭受墜落危險之虞，未於該處設置適當強度之護欄、護蓋或安全網等防護設備，致發生死亡職業災害。,,訴願駁回
高雄市,20211108,20210915,高市勞條字第11037300600號,燁聯鋼鐵股份有限公司林義守,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
高雄市,20211102,20210415,高市勞檢字第11070688800號,燁聯鋼鐵股份有限公司,職業安全衛生法第6條第1項第1款,機械停止運轉時，有彈簧等彈性元件、液壓、氣壓或真空蓄能等殘壓引起之危險者，未採釋壓、關斷或阻隔等適當設備或措施；對於起重機具之作業，未規定一定之運轉指揮信號，並指派專人負責辦理。,,
高雄市,20211102,20210528,高市勞檢字第11070992700號,燁聯鋼鐵股份有限公司,職業安全衛生法第6條第1項第11款,對於有危險物或有油類、可燃性粉塵等其他危險性存在之虞之配管、儲槽、油桶等容器，從事熔接熔斷或使用明火之作業或有發生火花之虞之作業，未事先清除該等物質並確認無危險之虞。,,
高雄市,20220704,20220215,高市勞檢字第11170272100號,燁聯鋼鐵股份有限公司林義守,職業安全衛生法第6條第1項第1款,對於裁刀設備有導致危害勞工之虞，未設置適當之圍柵等，致生勞工右足、腹部及雙大腿等遭夾之職業災害。,,
高雄市,20220704,20220215,高市勞檢字第11170272200號,燁聯鋼鐵股份有限公司林義守,職業安全衛生法第6條第1項第1款,對於裁邊機之修邊條調整作業有導致危害勞工之虞，未採上鎖或設置標示等措施，致生勞工右腳多處腳趾遭夾之職業災害。,,
高雄市,20231124,20230208,高市勞檢字第11270253700號,燁聯鋼鐵股份有限公司林義守,職業安全衛生法第6條第1項第3款,使勞工於特高壓之充電電路從事清掃等作業時，未依規定應使勞工使用活線作業用器具，並對勞工身體保持法規所定接近界限距離。,,
高雄市,20230731,20230601,高市勞檢字第11271008700號,燁聯鋼鐵股份有限公司林義守,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
