主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,瓏昇保全股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,124073,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,瓏昇保全股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,176626,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,162590,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,109411,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48178,
台中市,20230905,20230629,府授勞動字第1120179301號,瓏昇保全股份有限公司,勞動基準法第24條;勞動基準法第32條第2項,未依法給付勞工延長工時工資;使勞工延長工時超過法定限制,60000,專案
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,31968,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20736,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43109,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21440,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23399,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17963,
勞動部勞工保險局,20241111,20240909,保退三字第11360138440號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20240905,20240731,府授勞動字第1130209343號,瓏昇保全股份有限公司胡楷昇,勞動基準法第32條第2項,使勞工延長工時超過法定限制,50000,專案
台中市,20241105,20240827,府授勞動字第1130237766號,瓏昇保全股份有限公司胡楷昇,勞動基準法第21條第1項;勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第39條,未依規給付基本薪資;未依規全額給付工資;未依規給予延長工時工資;未給國定假日雙倍薪資,90000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,瓏昇保全股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,124073,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,瓏昇保全股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,176626,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,162590,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,109411,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48178,
台中市,20230905,20230629,府授勞動字第1120179301號,瓏昇保全股份有限公司,勞動基準法第24條;勞動基準法第32條第2項,未依法給付勞工延長工時工資;使勞工延長工時超過法定限制,60000,專案
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,31968,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20736,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43109,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21440,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23399,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17963,
勞動部勞工保險局,20241111,20240909,保退三字第11360138440號,瓏昇保全股份有限公司胡楷昇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20240905,20240731,府授勞動字第1130209343號,瓏昇保全股份有限公司胡楷昇,勞動基準法第32條第2項,使勞工延長工時超過法定限制,50000,專案
台中市,20241105,20240827,府授勞動字第1130237766號,瓏昇保全股份有限公司胡楷昇,勞動基準法第21條第1項;勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第39條,未依規給付基本薪資;未依規全額給付工資;未依規給予延長工時工資;未給國定假日雙倍薪資,90000,
