主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20190909,20190709,108年府勞檢字10801686401號,漢珍企業股份有限公司劉家鎮,勞基法第38條第5項,未將勞工每年特別休假之期日及未休之日數所發給之工資數額，記載於勞工工資清冊，或未每年定期將上述內容以書面通知勞工。,,
桃園市,20190909,20190709,108年府勞檢字1080168640號,漢珍企業股份有限公司劉家鎮,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
科技部新竹科學園區,20200617,20200604,竹環字第1090015896號,漢珍企業股份有限公司,職業安全衛生法第37條第2項第3款,對109年1月17日發生之罹災人數在一人以上，且需住院治療之職業災害時，未於得知需住院治療後8小時內通報勞動檢查機構。,,
科技部新竹科學園區,20220305,20220117,竹環字第1110002314A號,漢珍企業股份有限公司劉家鎮,勞動基準法第22條第2項,工資未全額直接給付給勞工,20000,
科技部新竹科學園區,20220305,20220117,竹環字第1110002314B號,漢珍企業股份有限公司劉家鎮,勞動基準法第24條,延長工作時間之工資未依法令標準加給,20000,
科技部新竹科學園區,20220305,20220117,竹環字第1110002314C號,漢珍企業股份有限公司劉家鎮,勞動基準法第36條第2項,二周內未有二日之例假,20000,
桃園市,20190909,20190709,108年府勞檢字10801686401號,漢珍企業股份有限公司劉家鎮,勞基法第38條第5項,未將勞工每年特別休假之期日及未休之日數所發給之工資數額，記載於勞工工資清冊，或未每年定期將上述內容以書面通知勞工。,,
桃園市,20190909,20190709,108年府勞檢字1080168640號,漢珍企業股份有限公司劉家鎮,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
科技部新竹科學園區,20200617,20200604,竹環字第1090015896號,漢珍企業股份有限公司,職業安全衛生法第37條第2項第3款,對109年1月17日發生之罹災人數在一人以上，且需住院治療之職業災害時，未於得知需住院治療後8小時內通報勞動檢查機構。,,
科技部新竹科學園區,20220305,20220117,竹環字第1110002314A號,漢珍企業股份有限公司劉家鎮,勞動基準法第22條第2項,工資未全額直接給付給勞工,20000,
科技部新竹科學園區,20220305,20220117,竹環字第1110002314B號,漢珍企業股份有限公司劉家鎮,勞動基準法第24條,延長工作時間之工資未依法令標準加給,20000,
科技部新竹科學園區,20220305,20220117,竹環字第1110002314C號,漢珍企業股份有限公司劉家鎮,勞動基準法第36條第2項,二周內未有二日之例假,20000,
