主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台中市,20220810,20220718,府授勞檢字第1110182876號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20221010,20220905,府授勞檢字第1110230546號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230110,20221209,府授勞檢字第1110328823號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230810,20230705,府授勞檢字第1120183121號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240110,20231212,府授勞檢字第1120364003號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20241206,20241129,府授勞檢字第1130341836號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項、職業安全衛生法第27條第1項,未符合規定之必要安全衛生設備及措施；事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
台中市,20220810,20220718,府授勞檢字第1110182876號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20221010,20220905,府授勞檢字第1110230546號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230110,20221209,府授勞檢字第1110328823號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230810,20230705,府授勞檢字第1120183121號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240110,20231212,府授勞檢字第1120364003號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20241206,20241129,府授勞檢字第1130341836號,一六營造股份有限公司張國良,職業安全衛生法第6條第1項、職業安全衛生法第27條第1項,未符合規定之必要安全衛生設備及措施；事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
