主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150305,20150121,府勞動字第10338645400號,台灣順豐速運股份有限公司章學芬,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20160830,20160215,北市勞動字第10439631800號,台灣順豐速運股份有限公司章學芬,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20160830,20160601,北市勞動字第10536026200號,台灣順豐速運股份有限公司章學芬,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台北市,20170703,20170519,北市勞動字第10632734700號,台灣順豐速運股份有限公司章學芬,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,勞動部106年度儲配運輸物流與汽車貨運業勞動條件專案檢查
新北市,20170817,20170620,新北府勞檢字第10635702551號,台灣順豐速運股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20170817,20170620,新北府勞檢字第10635702552號,台灣順豐速運股份有限公司,勞動基準法第38條,未依規定給予特別休假,,
新北市,20170817,20170620,新北府勞檢字第1063570255號,台灣順豐速運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20171110,20170908,府勞檢字第1060217849號,台灣順豐速運股份有限公司章學芬,職業安全衛生設施規則第45條暨職業安全衛生設施規則第6條第1項,雇主對於使用動力運轉之機械，具有顯著危險者，應於適當位置設置有明顯標誌之緊急制動裝置，立即遮斷動力並與制動系統連動，能於緊急時快速停止機械之運轉。,,
台北市,20181003,20180810,北市勞動字第10760029461號,台灣順豐速運股份有限公司章學芬,勞動基準法第32條第2項;勞動基準法第24條第2項,延長工作時間超過法令規定;未依法給付休息日工作之工資,,
台北市,20180903,20180718,北市勞動字第10760147831號,台灣順豐速運股份有限公司章學芬,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,訴願自行撤回;勞動部107年度儲配運輸物流與汽車貨運業勞動條件專案檢查;107年度交通運輸業工時勞動權益稽查
台北市,20190102,20181109,北市勞動字第10760403601號,台灣順豐速運股份有限公司章學芬,勞動基準法第39條;勞動基準法第36條第2項;勞動基準法第38條第4項,假日工資未給或於休假日工作未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,
台北市,20181101,20180827,北市勞職字第10760778591號,台灣順豐速運股份有限公司,職業安全衛生管理辦法第6條第2項第1、2、3款暨職業安全衛生法第23條第1項,事業分散於不同地區者，未於各該地區之事業單位依第二條至第三條之二規定，設管理單位及置管理人員。,,
新北市,20180815,20180626,新北府勞檢字第10735711151號,台灣順豐速運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180815,20180626,新北府勞檢字第10735711152號,台灣順豐速運股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20180815,20180626,新北府勞檢字第1073571115號,台灣順豐速運股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20180906,20180705,107年府勞檢字10701594651號,台灣順豐速運股份有限公司,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180906,20180705,107年府勞檢字1070159465號,台灣順豐速運股份有限公司,勞基法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20200105,20191025,北市勞職字第10860544101,台灣順豐速運股份有限公司,勞工健康保護規則第15條第1項第1、2、3款暨職業安全衛生法第20條第1項第1款,雇主對在職勞工未依規定定期實施一般健康檢查,,
台北市,20210105,20201116,北市勞動字第10960780411號,台灣順豐速運股份有限公司章學芬,勞動基準法第24條第1項;勞動基準法第38條第4項,延長工作時間未依規定加給工資;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,200000,
台南市,20201110,20201014,南市勞安字第1091173583號,台灣順豐速運股份有限公司章學芬,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
新北市,20201221,20201030,新北府勞檢字第1094797566號,台灣順豐速運股份有限公司章學芬,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20210903,20210715,北市勞動字第11060312151號,台灣順豐速運股份有限公司章學芬,勞動基準法第32條第2項,延長工作時間超過法令規定,100000,
彰化縣,20210505,20210217,府勞動字第1100045947號,台灣順豐速運股份有限公司章學芬,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
新北市,20211015,20210727,新北府勞檢字第1104732743號,台灣順豐速運股份有限公司章學芬,勞動基準法第32條第2項,延長工作時間超過法令規定,150000,
桃園市,20211109,20210917,110年府勞檢字1100236356號,台灣順豐速運股份有限公司章學芬,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
新竹縣,20230303,20221221,111年府勞資字1113935929號,台灣順豐速運股份有限公司章學芬,勞動基準法第24條第1項;勞動基準法第32條第2項,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平…;延長工作時間超過法令規定,40000,
桃園市,20220615,20220428,府勞檢字第1110113390號,台灣順豐速運股份有限公司章學芬,職業安全衛生法第27條第1項第2款;職業安全衛生法第27條第1項第3款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。二、工作之連繫與調整。三、…。;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。三、工作場所之巡視。四、…。,,
新北市,20240816,20230906,新北府勞檢字第11246779971號,台灣順豐速運股份有限公司章學芬,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20231215,20230906,新北府勞檢字第1124677997號,台灣順豐速運股份有限公司章學芬,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
苗栗縣,20230310,20230210,府勞資字第1120045074號,台灣順豐速運股份有限公司章學芬,勞動基準法第32條第2項,延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時,20000,
勞動部勞工保險局,20240812,20240611,保退三字第11360069041號,台灣順豐速運股份有限公司章學芬,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20250207,20241218,高市勞條字第11339679600號,台灣順豐速運股份有限公司章學芬,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定。,40000,
台北市,20250305,20250106,北市勞動字第11360279451號,台灣順豐速運股份有限公司章學芬,勞動基準法第32條第2項,延長工作時間超過法令規定,100000,勞動部113年度汽車貨運業勞動條件專案
台南市,20250210,20250114,南市勞安字第1140095822號,台灣順豐速運股份有限公司章學芬,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
