主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190307,20181217,勞職授字第10702058111號,合一營造有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，雖已設置協議組織並指定工作場所負責人擔任指揮、惟未監督及協調之工作、未採取工作連繫與調整之必要措施、未確實巡視工作場所。,,
職業安全衛生署,20190307,20181217,勞職授字第10702058112號,合一營造有限公司,職業安全衛生設施規則第116條第3款營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於車輛系營建機械作業時未禁止人員（駕駛者等依規定就位者除外）進入操作半徑內或附近有危險之虞之場所；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
職業安全衛生署,20190307,20181217,勞職授字第1070205811號,合一營造有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20190408,20190131,勞職授字第1080200394號,合一營造有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第7條營造安全衛生設施標準第19條第1項營造安全衛生設施標準第40條第1項第1款營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；及對於工程用之模板材料拆除後，未採取拔除或釘入凸出之鐵釘、鐵條等防護措施；及對於高度二公尺以上之施工架(外牆)、樓梯及電梯口等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；及對於懸臂式施工架、高度五公尺以上施工架等之構築及拆除，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說；及對於模板支撐使用可調鋼管支撐於調整高度時，未以制式之金屬附屬配件為之,,
職業安全衛生署,20190805,20190530,勞職授字第1080202042號,合一營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，有物體飛落危險之虞，未於提供適當安全帽，並使其正確戴用。,,
職業安全衛生署,20210901,20210604,勞職授字第1100203109號,合一營造有限公司,職業安全衛生設施規則第116條第3款營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於就業場所作業之車輛機械（混凝土泵送車之車輛系營建機械），未使駕駛者或有關人員負責執行車輛系營建機械作業時，禁止人員進入操作半徑內或附近有危險之虞之場所；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用，致使所僱勞工發生物體飛落災害致死重大職業災害。,,
職業安全衛生署,20221001,20220718,勞職授字第1110203926號,合一營造有限公司陳美珍,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第59條第1項第4款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；施工架構件之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定,,
職業安全衛生署,20190307,20181217,勞職授字第10702058111號,合一營造有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，雖已設置協議組織並指定工作場所負責人擔任指揮、惟未監督及協調之工作、未採取工作連繫與調整之必要措施、未確實巡視工作場所。,,
職業安全衛生署,20190307,20181217,勞職授字第10702058112號,合一營造有限公司,職業安全衛生設施規則第116條第3款營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於車輛系營建機械作業時未禁止人員（駕駛者等依規定就位者除外）進入操作半徑內或附近有危險之虞之場所；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
職業安全衛生署,20190307,20181217,勞職授字第1070205811號,合一營造有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
