主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20161010,20160921,府勞條字第1050953400號,湧基營造工程有限公司鄭光政,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止;,,
職業安全衛生署,20190408,20190128,勞職授字第1080200229號,湧基營造工程有限公司,營造安全衛生設施標準第71條第1項暨職業安全衛生法第6條第1項,對於露天開挖作業垂直開挖最大深度在一．五公尺以上者作業，未設置擋土支撐,,
職業安全衛生署,20190909,20190605,勞職授字第1080202338號,湧基營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之水箱樓板開口部分，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20191104,20190807,勞職授字第1080203461號,湧基營造工程有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第19條第1項,於4樓樓板(頂板)之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度二公尺以上之樓梯、4樓樓板(頂板)開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20201008,20200728,勞職授字第1090203037號,湧基營造工程有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第14條第2款暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；使勞工鄰近海岸場所作業，未於作業場所或其附近設置救生設備,,
台南市,20161010,20160921,府勞條字第1050953400號,湧基營造工程有限公司鄭光政,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止;,,
職業安全衛生署,20190408,20190128,勞職授字第1080200229號,湧基營造工程有限公司,營造安全衛生設施標準第71條第1項暨職業安全衛生法第6條第1項,對於露天開挖作業垂直開挖最大深度在一．五公尺以上者作業，未設置擋土支撐,,
職業安全衛生署,20190909,20190605,勞職授字第1080202338號,湧基營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之水箱樓板開口部分，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20191104,20190807,勞職授字第1080203461號,湧基營造工程有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第19條第1項,於4樓樓板(頂板)之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度二公尺以上之樓梯、4樓樓板(頂板)開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20201008,20200728,勞職授字第1090203037號,湧基營造工程有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第14條第2款暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；使勞工鄰近海岸場所作業，未於作業場所或其附近設置救生設備,,
