主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160908,20160721,勞職授字第1050202541號,和固營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺，未設置護欄、交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160908,20160725,勞職授字第1050202608號,和固營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺及樓板開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置雙側交叉拉桿及下拉桿，及於樓板開口部分設置護欄等防護設備。,,
職業安全衛生署,20170210,20161205,勞職授字第1050204587號,和固營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置護欄、內側交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20180610,20180329,勞職授字第1070201375號,和固營造有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20211006,20210610,勞職授字第1100203062號,和固營造有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20220810,20220531,勞職授字第1110202900號,和固營造有限公司錢振興,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯及樓板開口、外牆施工架工作臺，勞工有遭受墜落危險之虞，未於樓梯、樓板開口部分設置護欄、護蓋或安全網等防護設備，及於施工架工作臺設置護欄(內外側下拉桿、內側交叉拉桿及端部開口護欄)。,,
職業安全衛生署,20231010,20230814,勞職授字第1120203828號,和固營造有限公司錢振興,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上樓板開口部分等場所，勞工有遭受墜落危險之虞，未於該處開口部分設置護欄、護蓋或安全網等防護設備及採取使勞工使用安全帶等防止墜落措施。,,
職業安全衛生署,20240205,20231211,勞職授字第1120205742號,和固營造有限公司錢振興,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之陽臺樓板、天井及外牆施工架工作臺等場所作業，勞工有墜落危險之虞，未於樓板開口部分設置護欄，及於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20240905,20240726,勞職授字第1130205517號,和固營造有限公司錢振興,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之陽臺、樓梯間管道口及樓梯開口部分等場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20250107,20241121,勞職授字第1130207409號,和固營造有限公司錢振興,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未於該處設置護欄(內、外側交叉拉桿及下拉桿)等防護設備。,,
