主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180305,20171229,勞職授字第1060205582號,昇峰起重工程有限公司,職業安全衛生設施規則第263條暨職業安全衛生法第6條第1項,對於架空電線電路接近場所使用移動式起重機從事吊掛作業時，勞工有遭受感電危險之虞，未於該架空電線電路四周裝置絕緣用防護裝備等設備。,,
勞動部勞工保險局,20201110,20200909,保退三字第10960208621號,昇峰起重工程有限公司李壽英,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20220711,20220523,保退三字第11160053290號,昇峰起重工程有限公司李壽英,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
國家科學及技術委員會南部科學園區,20230101,20220330,南環字第1110009638號,昇峰起重工程有限公司李壽英,起重升降機具安全規則第39條第1項,吊掛作業未採預防吊舉物經過人員上方，或人員經過吊舉物下方之措施。,,
國家科學及技術委員會南部科學園區,20231003,20230907,南環字第1120025951號,昇峰起重工程有限公司李壽英,勞動基準法第59條第1項第2款,未給付勞工職災醫療期間之原領工資,20000,
國家科學及技術委員會新竹科學園區,20230911,20230804,竹環字第1120026360號,昇峰起重工程有限公司李壽英,起重升降機具安全規則第63條第6款暨職業安全衛生法第6條第1項,線輪吊掛作業之勞工，以手碰觸荷物致發生手部夾傷職業災害,,
勞動部勞工保險局,20250110,20241119,保退三字第11360179920號,昇峰起重工程有限公司李壽英,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20180305,20171229,勞職授字第1060205582號,昇峰起重工程有限公司,職業安全衛生設施規則第263條暨職業安全衛生法第6條第1項,對於架空電線電路接近場所使用移動式起重機從事吊掛作業時，勞工有遭受感電危險之虞，未於該架空電線電路四周裝置絕緣用防護裝備等設備。,,
勞動部勞工保險局,20201110,20200909,保退三字第10960208621號,昇峰起重工程有限公司李壽英,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20220711,20220523,保退三字第11160053290號,昇峰起重工程有限公司李壽英,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
國家科學及技術委員會南部科學園區,20230101,20220330,南環字第1110009638號,昇峰起重工程有限公司李壽英,起重升降機具安全規則第39條第1項,吊掛作業未採預防吊舉物經過人員上方，或人員經過吊舉物下方之措施。,,
國家科學及技術委員會南部科學園區,20231003,20230907,南環字第1120025951號,昇峰起重工程有限公司李壽英,勞動基準法第59條第1項第2款,未給付勞工職災醫療期間之原領工資,20000,
國家科學及技術委員會新竹科學園區,20230911,20230804,竹環字第1120026360號,昇峰起重工程有限公司李壽英,起重升降機具安全規則第63條第6款暨職業安全衛生法第6條第1項,線輪吊掛作業之勞工，以手碰觸荷物致發生手部夾傷職業災害,,
勞動部勞工保險局,20250110,20241119,保退三字第11360179920號,昇峰起重工程有限公司李壽英,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
