主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150205,20141229,府勞動字第10337732200號,中華工程股份有限公司沈慶京,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20150408,20150205,府勞職字第10430337402號,中華工程股份有限公司,1.職業安全衛生法第27條第1項第2、3款2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上從事作業有墜落等具有嚴重危害勞工及發生職業災害之虞之施工架拆除工作場所，未「確實巡視」；亦未採積極具體作為「連繫」及要求承攬人依營造安全衛生設施標準第19條第1項規定，於高度2公尺以上開口處設置護欄、護蓋或安全網2.對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20150917,20150611,勞職授字第1040202184號,中華工程股份有限公司,營造安全衛生設施標準第19條第1項、第45條第1項第3款、第71條第1、2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞者，未依規定設置護欄、護蓋或安全網等防護設備；施工架未在適當之垂直、水平距離處與構造物妥實連接；從事露天開挖作業其垂直開挖最大深度在1.5公尺以上者未設擋土支撐，及繪製施工圖說並指派或委請前項專業人員簽章確認其安全性後按圖施作。,,
職業安全衛生署,20150917,20150703,勞職授字第1040202186號,中華工程股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同從事作業時，所設置協議組織，工作場所負責人未立即指揮停止有立即發生危險之虞之模板作業，對於模板等危險作業具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」，亦未採積極之「連繫調整」作為。,,
職業安全衛生署,20151112,20150923,勞職授字第1040203236號,中華工程股份有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第19條第1項、第20條第1項暨職業安全衛生法第6條第1項,高差超過1.5公尺以上之作業，未設置使勞工安全上下之設備；工作台高度超過2公尺以上開口，未設置護欄、護蓋等防護設備及邊坡護欄杆柱及杆件之強度及錨錠強度未符規定。,,
職業安全衛生署,20160110,20151215,勞職授字第1040203281號,中華工程股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未對從事場鑄結構及鋼構件加工組配作業等有墜落危害之工作場所未確實巡視，對於該場所墜落危害，未予以聯繫調整其工作所必要之安全設備或措施。,,
職業安全衛生署,20160110,20151215,勞職授字第1040203364號,中華工程股份有限公司,營造安全衛生設施標準第19條第1項、第40條第1項暨職業安全衛生法第6條第1項,對於2公尺以上之開口部分及工作台等場所，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備；工作台之構築及拆除，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說。,,
職業安全衛生署,20151215,20151119,勞職授字第1040203631號,中華工程股份有限公司,營造安全衛生設施標準第45條暨職業安全衛生法第6條第1項,對於使用之鋼筋彎折機，未於適當位置設置有明顯標誌之緊急制動裝置。,,
台北市,20160614,20160413,北市勞職字第10531369600號,中華工程股份有限公司,1.職業安全衛生法第26條第1項。;2.職業安全衛生法第27條第1項第1、2、3款。;3.營造安全衛生設施標準第13條第2款暨職業安全衛生法第6條第1項第5款。,1.交付承攬人承攬時，未於事前以書面或協商會議紀錄告知承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。;2.與承攬人及再承攬人分別僱用勞工共同作業，未依規定將承攬人及再承攬人納入協議組織運作；對於再承攬人所僱勞工於有倒塌等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求再承攬人於防爆門周邊設置防止倒塌措施。;3.對於勞工從事營建施工管理作業，有倒塌危險之虞，未於該處或其周邊設置防止發生倒塌之設施。,,
新北市,20170218,20161215,新北府勞資字第1052415204號,中華工程股份有限公司,勞動基準法第9條第1項,違反勞動契約規定,,
