主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160506,20160413,105年府勞條字1050079951號,夏暉物流有限公司張誠之,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
桃園市,20190201,20181217,107年府勞條字1070315426號,夏暉物流有限公司張誠之,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180402,20180205,107年府勞檢字1070025437號,夏暉物流有限公司張誠之,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190909,20190704,108年府勞條字1080161403號,夏暉物流有限公司張誠之,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190909,20190704,108年府勞條字1080161403號,夏暉物流有限公司張誠之,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20210604,20210414,110年府勞檢字11000861161號,夏暉物流有限公司陳鴻銘,勞基法第34條第2項,輪班更換班次未給予勞工至少連續11小時之休息時,20000,
桃園市,20210604,20210414,110年府勞檢字11000861161號,夏暉物流有限公司陳鴻銘,勞基法第34條第2項,輪班更換班次未給予勞工至少連續11小時之休息時,20000,
桃園市,20210604,20210414,110年府勞檢字1100086116號,夏暉物流有限公司陳鴻銘,勞基法第32條第2項,延長工作時間超過法令規定,120000,
桃園市,20210604,20210414,110年府勞檢字1100086116號,夏暉物流有限公司陳鴻銘,勞基法第32條第2項,延長工作時間超過法令規定,120000,
桃園市,20240902,20240709,113年府勞檢字1130186460號,夏暉物流有限公司韋傑成,勞基法第34條第2項,輪班更換班次未給予勞工至少連續11小時之休息時間,20000,
