主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20180308,20180110,107年府勞條字10603151991號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180308,20180110,107年府勞條字10603151991號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180308,20180110,107年府勞條字10603151992號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180308,20180110,107年府勞條字10603151992號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180308,20180110,107年府勞條字1060315199號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第21條第1項,未達基本工資,,
桃園市,20180308,20180110,107年府勞條字1060315199號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第21條第1項,未達基本工資,,
桃園市,20181005,20180821,107年府勞條字1070204612號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第23條第2項,未依規定置備工資清冊,,
桃園市,20181005,20180821,107年府勞條字1070204612號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第23條第2項,未依規定置備工資清冊,,
桃園市,20210806,20210601,110年府勞條字1100133300號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第21條第1項,未達基本工資,20000,
桃園市,20210806,20210601,110年府勞條字1100133300號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第21條第1項,未達基本工資,20000,
桃園市,20180308,20180110,107年府勞條字10603151991號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180308,20180110,107年府勞條字10603151991號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180308,20180110,107年府勞條字10603151992號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180308,20180110,107年府勞條字10603151992號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180308,20180110,107年府勞條字1060315199號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第21條第1項,未達基本工資,,
桃園市,20180308,20180110,107年府勞條字1060315199號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第21條第1項,未達基本工資,,
桃園市,20181005,20180821,107年府勞條字1070204612號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第23條第2項,未依規定置備工資清冊,,
桃園市,20181005,20180821,107年府勞條字1070204612號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第23條第2項,未依規定置備工資清冊,,
桃園市,20210806,20210601,110年府勞條字1100133300號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第21條第1項,未達基本工資,20000,
桃園市,20210806,20210601,110年府勞條字1100133300號,劉張秀蓮即桃園市私立建元老人長期照顧中心養護型,勞基法第21條第1項,未達基本工資,20000,
