主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20170305,20170106,府勞動字第1050455380號,金亞洲工業股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,,
彰化縣,20180105,20171025,府勞動字第1060344188號,金亞洲工業股份有限公司,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,,
職業安全衛生署,20181106,20180801,勞職授字第1070204035號,金亞洲工業股份有限公司,起重升降機具安全規則第63條第1項暨職業安全衛生法第6條第1項,對於使用起重機具從事吊掛作業之勞工，未使其採取正確吊掛方法固定荷物及估測荷物重心將吊具懸掛於其之適當位置，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20191107,20190716,勞職授字第1080203059號,金亞洲工業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,所設之拋光機及切割機，其轉軸及傳動帶等有危害勞工之虞之部分，未設置護罩、護圍、套胴等防護設備。,,
彰化縣,20230302,20221125,府勞動字第1110452564號,金亞洲工業股份有限公司陳宥瑜,勞動基準法第24條第1項;勞動基準法第30條第6項,未依規定加給平日延長工作時間工資。未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。,40000,
彰化縣,20230905,20230605,府勞動字第1120207628號,金亞洲工業股份有限公司陳宥瑜,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,20000,
彰化縣,20170305,20170106,府勞動字第1050455380號,金亞洲工業股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,,
彰化縣,20180105,20171025,府勞動字第1060344188號,金亞洲工業股份有限公司,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,,
職業安全衛生署,20181106,20180801,勞職授字第1070204035號,金亞洲工業股份有限公司,起重升降機具安全規則第63條第1項暨職業安全衛生法第6條第1項,對於使用起重機具從事吊掛作業之勞工，未使其採取正確吊掛方法固定荷物及估測荷物重心將吊具懸掛於其之適當位置，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20191107,20190716,勞職授字第1080203059號,金亞洲工業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,所設之拋光機及切割機，其轉軸及傳動帶等有危害勞工之虞之部分，未設置護罩、護圍、套胴等防護設備。,,
彰化縣,20230302,20221125,府勞動字第1110452564號,金亞洲工業股份有限公司陳宥瑜,勞動基準法第24條第1項;勞動基準法第30條第6項,未依規定加給平日延長工作時間工資。未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。,40000,
彰化縣,20230905,20230605,府勞動字第1120207628號,金亞洲工業股份有限公司陳宥瑜,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,20000,
