主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,473,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,701,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18605,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16010,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8422,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22761,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20720,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17685,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17408,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,473,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,701,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18605,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16010,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8422,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22761,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20720,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17685,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,嵩高建設股份有限公司林育慈,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17408,
