主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160930,20160713,北市勞動字第10530515000號,威秀影城股份有限公司吳明憲,勞動基準法第24條;勞動基準法第30條第5項;勞動基準法第35條;勞動基準法第38條,延長工作時間未依規定加給工資;未依規定置備勞工出勤紀錄;勞工繼續工作四小時未給予至少三十分鐘之休息;未依規定給予特別休假,,
新北市,20161012,20160707,新北府勞檢字第10534515121號,威秀影城股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20161012,20160707,新北府勞檢字第1053451512號,威秀影城股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20161222,20160906,高市勞條字第10537456000號,威秀影城股份有限公司吳明憲,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台北市,20170512,20170320,北市勞動字第10630214200號,威秀影城股份有限公司吳明憲,勞動基準法第22條第2項,工資未全額給付給勞工,,
高雄市,20171208,20170815,高市勞條字第10635915000號,威秀影城股份有限公司吳明憲,勞動基準法第24條,延長工作時間未依規定加給工資,,
台南市,20180710,20180613,府勞檢字第1070630921號,威秀影城股份有限公司吳明憲,勞動基準法第36條第1項,每七日中未有一日之休息作為例假。,,
台南市,20191210,20191030,南市勞安字第1081222819號,威秀影城股份有限公司吳明憲,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
新北市,20190618,20190315,新北府勞檢字第1084248238號,威秀影城股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20211206,20211029,北市勞動字第11060981301號,威秀影城股份有限公司吳明憲,勞動基準法第24條第2項,未依法給付休息日工作之工資,50000,勞動部110年度工讀生與部分工時勞工勞動條件專案
台南市,20210410,20210311,南市勞安字第1100303751號,威秀影城股份有限公司吳明憲,勞動基準法第38條第4項,未依規定給予特別休假。,20000,
台南市,20240610,20240516,南市勞安字第1130676403號,威秀影城股份有限公司王超立,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
