主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20170606,20170417,106年府勞檢字1060084694號,浤盛實業有限公司李世斌,勞基法第24條,延長工作時間未依規定加給工資,,(行為時)
桃園市,20170906,20170704,106年府勞檢字1060153994號,浤盛實業有限公司李世斌,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20171110,20170905,106年府勞檢字1060201391號,浤盛實業有限公司李世斌,勞基法第70條,工作規則未依規定報備並公開揭示,,
桃園市,20191008,20190820,108年府勞檢字1080205512號,浤盛實業有限公司李世斌,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20191008,20190820,108年府勞檢字1080205512號,浤盛實業有限公司李世斌,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20220902,20220728,111年府勞檢字1110210079號,浤盛實業有限公司李世斌,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20220902,20220728,111年府勞檢字1110210079號,浤盛實業有限公司李世斌,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20170606,20170417,106年府勞檢字1060084694號,浤盛實業有限公司李世斌,勞基法第24條,延長工作時間未依規定加給工資,,(行為時)
桃園市,20170906,20170704,106年府勞檢字1060153994號,浤盛實業有限公司李世斌,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20171110,20170905,106年府勞檢字1060201391號,浤盛實業有限公司李世斌,勞基法第70條,工作規則未依規定報備並公開揭示,,
桃園市,20191008,20190820,108年府勞檢字1080205512號,浤盛實業有限公司李世斌,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20191008,20190820,108年府勞檢字1080205512號,浤盛實業有限公司李世斌,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20220902,20220728,111年府勞檢字1110210079號,浤盛實業有限公司李世斌,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20220902,20220728,111年府勞檢字1110210079號,浤盛實業有限公司李世斌,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
