主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20171006,20170818,106年府勞檢字1060195015號,大井輕金屬股份有限公司劉連發,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20171121,20170808,勞職授字第1060203503號,大井輕金屬股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,設置切割機傳動帶有危害勞工之虞之部分，未設置護罩、護圍。,,
職業安全衛生署,20181210,20180927,勞職授字第10702047721號,大井輕金屬股份有限公司,勞工作業環境監測實施辦法第8條第1項暨職業安全衛生法第12條第3項,"製造、處置或使用有機溶劑之作業場所,未每6個月監測其濃度1次以上。",,
職業安全衛生署,20181210,20180927,勞職授字第10702047722號,大井輕金屬股份有限公司,職業安全衛生法第34條第1項,"未依規定會同勞工代表訂定之安全衛生工作守則,報經勞動檢查機構備查,經通知限期改善,屆期未改善。",,
職業安全衛生署,20181210,20180927,勞職授字第1070204772號,大井輕金屬股份有限公司,職業安全衛生設施規則第108條、第277條第2項;有機溶劑中毒預防規則第19條暨職業安全衛生法第6條第1項,"貯存之乙炔等高壓氣體鋼瓶,未加固定及裝妥護蓋;使勞工使用去漬油從事清洗作業,所提供給勞工之呼吸防護具之選擇及使用方法,未依國家標準CNS14258Z3035辦理;未指定現場主管擔任有機溶劑作業主管,從事監督作業。",,
桃園市,20171006,20170818,106年府勞檢字1060195015號,大井輕金屬股份有限公司劉連發,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20171121,20170808,勞職授字第1060203503號,大井輕金屬股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,設置切割機傳動帶有危害勞工之虞之部分，未設置護罩、護圍。,,
職業安全衛生署,20181210,20180927,勞職授字第10702047721號,大井輕金屬股份有限公司,勞工作業環境監測實施辦法第8條第1項暨職業安全衛生法第12條第3項,"製造、處置或使用有機溶劑之作業場所,未每6個月監測其濃度1次以上。",,
職業安全衛生署,20181210,20180927,勞職授字第10702047722號,大井輕金屬股份有限公司,職業安全衛生法第34條第1項,"未依規定會同勞工代表訂定之安全衛生工作守則,報經勞動檢查機構備查,經通知限期改善,屆期未改善。",,
職業安全衛生署,20181210,20180927,勞職授字第1070204772號,大井輕金屬股份有限公司,職業安全衛生設施規則第108條、第277條第2項;有機溶劑中毒預防規則第19條暨職業安全衛生法第6條第1項,"貯存之乙炔等高壓氣體鋼瓶,未加固定及裝妥護蓋;使勞工使用去漬油從事清洗作業,所提供給勞工之呼吸防護具之選擇及使用方法,未依國家標準CNS14258Z3035辦理;未指定現場主管擔任有機溶劑作業主管,從事監督作業。",,
