主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台中市,20210413,20210323,府授勞檢字第1100073805號,廣源造紙股份有限公司謝廣源,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20221210,20221111,府授勞檢字第1110300084號,廣源造紙股份有限公司謝廣源,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230410,20230315,府授勞檢字第1120062897號,廣源造紙股份有限公司謝廣源,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20230510,20230214,勞職授字第1120200891號,廣源造紙股份有限公司謝廣源,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,對於勞工使用座式操作之配衡型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20240205,20231204,勞職授字第1120205698號,廣源造紙股份有限公司謝廣源,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度在2公尺以上之物料堆置平台開口邊緣，勞工有遭受墜落危險之虞者，未設置適當強度之護欄等防護設備。,,
台中市,20241113,20241014,府授勞檢字第1130290691號,廣源造紙股份有限公司謝廣源,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20210413,20210323,府授勞檢字第1100073805號,廣源造紙股份有限公司謝廣源,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20221210,20221111,府授勞檢字第1110300084號,廣源造紙股份有限公司謝廣源,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230410,20230315,府授勞檢字第1120062897號,廣源造紙股份有限公司謝廣源,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20230510,20230214,勞職授字第1120200891號,廣源造紙股份有限公司謝廣源,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,對於勞工使用座式操作之配衡型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20240205,20231204,勞職授字第1120205698號,廣源造紙股份有限公司謝廣源,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度在2公尺以上之物料堆置平台開口邊緣，勞工有遭受墜落危險之虞者，未設置適當強度之護欄等防護設備。,,
台中市,20241113,20241014,府授勞檢字第1130290691號,廣源造紙股份有限公司謝廣源,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
