主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160206,20160115,105年府勞條字1050009198號,景碩科技股份有限公司郭明棟,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160406,20160308,105年府勞條字1050052030號,景碩科技股份有限公司郭明棟,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161106,20161021,105年府勞檢字1050262192號,景碩科技股份有限公司郭明棟,勞基法第32條第2項,未依法定程序延長工作時間,,
新竹縣,20170605,20170501,106年府勞資字1060040432號,景碩科技股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄，並保存5年,,
桃園市,20170706,20170505,106年府勞檢字1060102029號,景碩科技股份有限公司郭明棟,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20170626,20170419,勞職授字第1060201705號,景碩科技股份有限公司,職業安全衛生設施規則第108條第1項、第246條暨職業安全衛生法第6條第1項,對於高壓氣體之貯存，未固定及裝妥護蓋；對勞工作業或通行時，有接觸移動電線之虞者，未有防止絕緣被覆破壞或老化等致引起感電危害之設施。,,
職業安全衛生署,20180911,20180625,勞職授字第1070203328號,景碩科技股份有限公司,職業安全衛生設施規則第43條第1項、第58條;機械設備器具安全標準第117條暨職業安全衛生法第6條第1項,馬達轉軸有危害勞工之虞之部分護罩脫落;自動化設備未有連鎖性能之安全門;堆高機未於明顯易見處標示：一、製造者名稱。二、製造年份。三、製造號碼。四、最大荷重。五、容許荷重。,,
職業安全衛生署,20200309,20180709,勞職授字第10702034791號,景碩科技股份有限公司,職業安全衛生法第26條第1項,"以其事業之全部或一部分交付承攬時,未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。",,
職業安全衛生署,20200309,20180709,勞職授字第1070203479號,景碩科技股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。",,
職業安全衛生署,20181210,20180918,勞職授字第1070204515號,景碩科技股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"工作平台之高差1.8公尺所設置上下設備,只設置單側扶手。",,
職業安全衛生署,20190211,20181105,勞職授字第1070205092號,景碩科技股份有限公司,職業安全衛生設施規則第58條暨職業安全衛生法第6條第1項,廠內設置自動化設備未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20191008,20190710,勞職授字第1080202893號,景碩科技股份有限公司,職業安全衛生設施規則第58條暨職業安全衛生法第6條第1項,"自動化設備因固定護圍之卡榫遭移除,致所設置之護圍可隨意開啟,且該護圍亦未有連鎖裝置,勞工接近作業時有因碰觸而遭夾擊之虞。",,
桃園市,20201008,20200818,109年府勞檢字10902038571號,景碩科技股份有限公司郭明棟,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20201008,20200818,109年府勞檢字1090203857號,景碩科技股份有限公司郭明棟,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20220107,20211112,110年府勞檢字1100292841號,景碩科技股份有限公司廖賜政,勞基法第24條第1項,延長工作時間未依規定加給工資,100000,
桃園市,20220214,20211222,府勞檢字第1100338386號,景碩科技股份有限公司廖賜政,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、…。三、發生災害之罹災人數在一人以上，且需住院治療。四、…。,,
桃園市,20221007,20220801,府勞檢字第1110206790號,景碩科技股份有限公司廖賜政,職業安全衛生設施規則第57條第2項暨職業安全衛生法第6條第1項,前項機械停止運轉時，有彈簧等彈性元件、液壓、氣壓或真空蓄能等殘壓引起之危險者，雇主應採釋壓、關斷或阻隔等適當設備或措施。,,
桃園市,20221007,20220829,府勞檢字第1110237132號,景碩科技股份有限公司廖賜政,營造安全衛生設施標準第6條第1項暨職業安全衛生法第6條第1項,雇主使勞工於營造工程工作場所作業前，應指派所僱之職業安全衛生人員、工作場所負責人或專任工程人員等專業人員，實施危害調查、評估，並採適當防護設施，以防止職業災害之發生。,,
職業安全衛生署,20230409,20220727,勞職授字第11102035073號,景碩科技股份有限公司廖賜政,職業安全衛生設施規則第224條、第228條、第232條暨職業安全衛生法第6條第1項,對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備，或作業之需要臨時將護欄、護蓋等拆除，未採取防止因墜落而致勞工遭受危險之措施。對勞工於高差超過1.5公尺以上之場所作業時，應設置使勞工安全上下之設備。對於勞工有墜落危險之場所，未設置警告標示，未禁止與工作無關之人員進入。,,
職業安全衛生署,20230409,20220727,勞職授字第1110203507號,景碩科技股份有限公司廖賜政,職業安全衛生法第27條第1項第2款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施。,,
職業安全衛生署,20230508,20221017,勞職授字第11102042412號,景碩科技股份有限公司廖賜政,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
新竹縣,20240305,20231211,112年府勞資字1123936966號,景碩科技股份有限公司廖賜政,勞動基準法第36條;勞動基準法第39條,每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,100000,
桃園市,20240702,20240508,113年府勞檢字11301208481號,景碩科技股份有限公司廖賜政,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20240702,20240508,113年府勞檢字11301208482號,景碩科技股份有限公司廖賜政,勞基法第38條第2項,特別休假期日未由勞工排定,20000,
桃園市,20240702,20240508,113年府勞檢字11301208483號,景碩科技股份有限公司廖賜政,勞基法第43條,雇主未核給勞工婚假、喪假、公傷、病假或事假等應給之假期或假期內應給付之工資,20000,行政救濟中
桃園市,20240702,20240508,113年府勞檢字1130120848號,景碩科技股份有限公司廖賜政,勞基法第24條第1項,延長工作時間未依規定加給工資,100000,
桃園市,20241014,20240815,府勞檢字1130215346號,景碩科技股份有限公司廖賜政,勞工退休金條例第12條第2項,雇主未依規定於終止勞動契約後30日內發給新制資遣費。,300000,
桃園市,20240308,20240110,府勞檢字第1130012759號,景碩科技股份有限公司廖賜政,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備一、…。五、電腦數值控制或其他自動化機械具有危險之部分。,,
職業安全衛生署,20240915,20240819,勞職授字第1130205876號,景碩科技股份有限公司廖賜政,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所使勞工於有暴露危害之虞時未使勞工確實使用必要防護具。,,
