主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170626,20170413,勞職授字第1060201784號,豐泰國際營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置護欄、內側交叉拉桿及內、外側下拉桿等防護設備。,,
職業安全衛生署,20171025,20170707,勞職授字第1060203108號,豐泰國際營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及樓梯等開口部分工作場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及未於樓梯開口部分設置護欄等防護設備。,,
職業安全衛生署,20181009,20180611,勞職授字第1070203074號,豐泰國際營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20181009,20180611,勞職授字第1070203075號,豐泰國際營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之陽台邊緣開口部分等作業場所，勞工有遭受墜落危險之虞，未於陽台開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210510,20210125,勞職授字第1100200262號,豐泰國際營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之機械停車坑邊緣開口部分等場所，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
台中市,20240310,20240227,府授勞檢字第1130045913號,豐泰國際營造股份有限公司張安輝,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20241113,20241014,府授勞檢字第1130290372號,豐泰國際營造股份有限公司張安輝,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20240605,20240408,勞職授字第1130203558號,豐泰國際營造股份有限公司張安輝,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20240605,20240408,勞職授字第1130203559號,豐泰國際營造股份有限公司張安輝,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20240905,20240626,勞職授字第1130205065號,豐泰國際營造股份有限公司張安輝,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、樓梯、電梯井升降路開口部分，勞工有遭受墜落危險之虞者，未於施工架工作臺設置護欄（內、外側交叉拉桿及下拉桿），及於樓梯、電梯井升降路開口部分設置護欄、或安全網等防護設備。,,
職業安全衛生署,20241205,20241011,勞職授字第1130206752號,豐泰國際營造股份有限公司張安輝,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯、樓板、電梯井、施工架工作臺等開口部分場所，未於該樓梯開口部分設置護欄，於該樓板、電梯井設置護欄、護蓋或安全網等防護設備，於該施工架工作臺設置護欄(內外側交叉拉桿、下拉桿)。,,
職業安全衛生署,20250107,20241108,勞職授字第1130207187號,豐泰國際營造股份有限公司張安輝,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及樓梯間開口部分作業場所，勞工有遭受墜落危險之虞，未於施工架工作臺、樓梯間開口部分設置護欄(施工架內、外側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20250305,20250106,勞職授字第1140202123號,豐泰國際營造股份有限公司張安輝,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及陽臺邊緣開口部分等場所作業，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿、下拉桿)及於陽臺邊緣開口部分設置護欄、護蓋或安全網等防護設備。,,
