主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12583,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34848,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29418,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27615,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17302,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17883,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17355,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22255,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30985,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35309,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18468,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17754,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20693,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12583,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34848,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29418,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27615,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17302,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17883,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17355,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22255,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30985,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35309,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18468,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17754,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,璟隆工業股份有限公司詹淞達,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20693,
