主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190308,20181229,勞職授字第1070205942號,琿宏工程企業有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"對於機房所設置鋼管施工架（高差超過1.5公尺）之樓梯未設置安全扶手,勞工有遭受墜落危險之虞。",,
職業安全衛生署,20231208,20230905,勞職授字第1120204154B號,琿宏工程企業有限公司李子彬,營造安全衛生設施標準第40條第1項第1款營造安全衛生設施標準第44條營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於懸臂式施工架之構築及拆除，未事先就預期施工時之最大荷重，未由所僱之專任工程人員或委由相關執業技師，依結構力學原理妥為設計，置備施工圖說及強度計算書，經簽章確認後，據以執行；對於施工架及施工構臺，未經常予以適當之保養並維持各部分之牢穩；對於高度27公尺以上之HRSG#1施工架平台作業場所，未於該處設置護欄、護蓋或安全網等防護設備。,,
勞動部勞工保險局,20240812,20240617,保退三字第11360072171號,琿宏工程企業有限公司李子彬,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20240905,20240710,府授勞動字第1130191278號,琿宏工程企業有限公司李子彬,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條第1項;勞動基準法第38條第4項,未依規定給予勞工延長工時工資;延長勞工工時超過法令規定;未每7日中給予勞工1日之休息作為例假;未依規定給付特別休假應休未休之日數工資,80000,
職業安全衛生署,20240605,20240408,勞職授字第1130203621號,琿宏工程企業有限公司李子彬,營造安全衛生設施標準第6條第1項暨職業安全衛生法第6條第1項,對於勞工使用手拉鏈條起重器從事管路配管之開管填塞作業，未於作業前指派所僱之職業安全衛生人員、工作場所負責人或專任工程人員等專業人員，實施危害調查、評估，並採適當防護設施。,,
職業安全衛生署,20241115,20241029,勞職授字第1130206940A號,琿宏工程企業有限公司李子彬,職業安全衛生法第26條第2項,以其承攬之全部或一部分交付再承攬時，未於事前告知該再承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,罰鍰公告
職業安全衛生署,20190308,20181229,勞職授字第1070205942號,琿宏工程企業有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"對於機房所設置鋼管施工架（高差超過1.5公尺）之樓梯未設置安全扶手,勞工有遭受墜落危險之虞。",,
職業安全衛生署,20231208,20230905,勞職授字第1120204154B號,琿宏工程企業有限公司李子彬,營造安全衛生設施標準第40條第1項第1款營造安全衛生設施標準第44條營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於懸臂式施工架之構築及拆除，未事先就預期施工時之最大荷重，未由所僱之專任工程人員或委由相關執業技師，依結構力學原理妥為設計，置備施工圖說及強度計算書，經簽章確認後，據以執行；對於施工架及施工構臺，未經常予以適當之保養並維持各部分之牢穩；對於高度27公尺以上之HRSG#1施工架平台作業場所，未於該處設置護欄、護蓋或安全網等防護設備。,,
勞動部勞工保險局,20240812,20240617,保退三字第11360072171號,琿宏工程企業有限公司李子彬,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20240905,20240710,府授勞動字第1130191278號,琿宏工程企業有限公司李子彬,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條第1項;勞動基準法第38條第4項,未依規定給予勞工延長工時工資;延長勞工工時超過法令規定;未每7日中給予勞工1日之休息作為例假;未依規定給付特別休假應休未休之日數工資,80000,
職業安全衛生署,20240605,20240408,勞職授字第1130203621號,琿宏工程企業有限公司李子彬,營造安全衛生設施標準第6條第1項暨職業安全衛生法第6條第1項,對於勞工使用手拉鏈條起重器從事管路配管之開管填塞作業，未於作業前指派所僱之職業安全衛生人員、工作場所負責人或專任工程人員等專業人員，實施危害調查、評估，並採適當防護設施。,,
職業安全衛生署,20241115,20241029,勞職授字第1130206940A號,琿宏工程企業有限公司李子彬,職業安全衛生法第26條第2項,以其承攬之全部或一部分交付再承攬時，未於事前告知該再承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,罰鍰公告
