主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新竹縣,20190105,20181130,107年府勞資字1070189409號,宏瑞制程工業股份有限公司,勞動基準法第24條第1項;勞動基準法第30條第5項;勞動基準法第32條第2項,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平...;未依規定置備勞工出勤紀錄，並保存5年;延長工作時間超過法令規定,,
新竹縣,20211225,20211005,110年府勞資字1103934501號,宏瑞制程工業股份有限公司蘇敏玉,勞動基準法第24條第1項;勞動基準法第38條第1項;勞動基準法第43條,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平…;勞工在同一雇主或事業單位，繼續工作滿一定期間者，應依下列規定給予特別休假：一、六個月以上一年未滿者，三日。二、一年以上二年未滿者，七日…;勞工因婚、喪、疾病或其他正當事由得請假；並依規給付工資,80000,
職業安全衛生署,20221001,20220704,勞職授字第11102036091號,宏瑞制程工業股份有限公司蘇敏玉,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20221001,20220704,勞職授字第1110203609號,宏瑞制程工業股份有限公司蘇敏玉,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備,,
國家科學及技術委員會中部科學園區,20230217,20230217,中環字第1120009101號,宏瑞制程工業股份有限公司蘇敏玉,職業安全衛生法第6條第1項、職業安全衛生法第26條第1項、職業安全衛生法第27條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：…五、防止有墜落等之虞之作業場所引起之危害；事業單位以其事業之全部或一部分交付承攬時，應於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取左列必要措施：…。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。…,,
職業安全衛生署,20230710,20230410,勞職授字第1120201996號,宏瑞制程工業股份有限公司蘇敏玉,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
新竹縣,20190105,20181130,107年府勞資字1070189409號,宏瑞制程工業股份有限公司,勞動基準法第24條第1項;勞動基準法第30條第5項;勞動基準法第32條第2項,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平...;未依規定置備勞工出勤紀錄，並保存5年;延長工作時間超過法令規定,,
新竹縣,20211225,20211005,110年府勞資字1103934501號,宏瑞制程工業股份有限公司蘇敏玉,勞動基準法第24條第1項;勞動基準法第38條第1項;勞動基準法第43條,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平…;勞工在同一雇主或事業單位，繼續工作滿一定期間者，應依下列規定給予特別休假：一、六個月以上一年未滿者，三日。二、一年以上二年未滿者，七日…;勞工因婚、喪、疾病或其他正當事由得請假；並依規給付工資,80000,
職業安全衛生署,20221001,20220704,勞職授字第11102036091號,宏瑞制程工業股份有限公司蘇敏玉,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20221001,20220704,勞職授字第1110203609號,宏瑞制程工業股份有限公司蘇敏玉,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備,,
國家科學及技術委員會中部科學園區,20230217,20230217,中環字第1120009101號,宏瑞制程工業股份有限公司蘇敏玉,職業安全衛生法第6條第1項、職業安全衛生法第26條第1項、職業安全衛生法第27條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：…五、防止有墜落等之虞之作業場所引起之危害；事業單位以其事業之全部或一部分交付承攬時，應於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取左列必要措施：…。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。…,,
職業安全衛生署,20230710,20230410,勞職授字第1120201996號,宏瑞制程工業股份有限公司蘇敏玉,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
