主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5180,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2688,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2955,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3030,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1515,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4149,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8165,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2634,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5180,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2688,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2955,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3030,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1515,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4149,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8165,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5268,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,倍達資訊有限公司蔡耀和,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2634,
