主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160217,20160126,勞職授字第1050200249號,森進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等開口部分，勞工有遭受墜落危險之虞，未於該處內側設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160524,20160407,勞職授字第1050200995號,森進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞，未設置內側交叉拉桿與下拉桿等防護設備。,,
桃園市,20190410,20190220,府勞檢字第1080038844號,森進營造股份有限公司黃正群,職業安全衛生設施規則第232條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項,雇主對於勞工有墜落危險之場所，應設置警告標示，並禁止與工作無關之人員進入。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於鋼管施工架之設置，應依下列規定辦理：一、使用國家標準CNS4750型式之施工架，應符合國家標準同等以上之規定；其他型式之施工架，其構材之材料抗拉強度、試驗強度及製造，應符合國家標準CNS4750同等以上之規定。二、…。,,
桃園市,20190705,20190520,府勞檢字第1080123021號,森進營造股份有限公司黃正群,職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，應使勞工確實使用安全帽及其他必要之防護設施。,,
職業安全衛生署,20220210,20211126,勞職授字第1100206093號,森進營造股份有限公司黃正群,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於勞工於高度2公尺以上之管道間開口部分、地下室筏基開口部分及樓梯側邊開口部分從事作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
台南市,20220910,20220812,南市勞安字第1111018542號,森進營造股份有限公司王祥全,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
新北市,20220819,20220527,新北府勞檢字第1114746516號,森進營造股份有限公司王祥全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20221021,20220823,新北府勞檢字第1114757555號,森進營造股份有限公司王祥全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20221216,20221028,新北府勞檢字第1114765571號,森進營造股份有限公司簡韻純,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
新北市,20230217,20221207,新北府勞檢字第11147712161號,森進營造股份有限公司簡韻純,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時為防止職業災害，原事業單位未採取必要措施,,
新北市,20230217,20221207,新北府勞檢字第1114771216號,森進營造股份有限公司簡韻純,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20240205,20231108,勞職授字第1120205268號,森進營造股份有限公司簡韻純,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,傅惠君
台中市,20250107,20241210,府授勞檢字第1130355119號,森進營造股份有限公司簡韻純,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20240905,20240704,勞職授字第1130205196A號,森進營造股份有限公司簡韻純,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20240905,20240704,勞職授字第1130205196號,森進營造股份有限公司簡韻純,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20240910,20240724,勞職授字第1130205463號,森進營造股份有限公司簡韻純,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項職業安全衛生設施規第228條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對勞工於高差超過1.5公尺以上之天井處施工架場所作業時，未設置使勞工安全上下之設備,,沈純如
職業安全衛生署,20241007,20240814,勞職授字第1130205805號,森進營造股份有限公司簡韻純,職業安全衛生設施規則第116條第6款暨職業安全衛生法第6條第1項,對於車輛機械停放於開挖斜坡面，未依規定禁止停放於有滑落危險之虞之斜坡。,,
職業安全衛生署,20250210,20241210,勞職授字第1130207728號,森進營造股份有限公司簡韻純,營造安全衛生設施標準第19條第1項職業安全衛生設施規則第243條第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架、樓板開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備，使用對地電壓220V之移動式電動機具(捲揚機)，未於該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器,,吳朝琴
職業安全衛生署,20160217,20160126,勞職授字第1050200249號,森進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等開口部分，勞工有遭受墜落危險之虞，未於該處內側設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160524,20160407,勞職授字第1050200995號,森進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞，未設置內側交叉拉桿與下拉桿等防護設備。,,
桃園市,20190410,20190220,府勞檢字第1080038844號,森進營造股份有限公司黃正群,職業安全衛生設施規則第232條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項,雇主對於勞工有墜落危險之場所，應設置警告標示，並禁止與工作無關之人員進入。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於鋼管施工架之設置，應依下列規定辦理：一、使用國家標準CNS4750型式之施工架，應符合國家標準同等以上之規定；其他型式之施工架，其構材之材料抗拉強度、試驗強度及製造，應符合國家標準CNS4750同等以上之規定。二、…。,,
桃園市,20190705,20190520,府勞檢字第1080123021號,森進營造股份有限公司黃正群,職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，應使勞工確實使用安全帽及其他必要之防護設施。,,
職業安全衛生署,20220210,20211126,勞職授字第1100206093號,森進營造股份有限公司黃正群,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於勞工於高度2公尺以上之管道間開口部分、地下室筏基開口部分及樓梯側邊開口部分從事作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
台南市,20220910,20220812,南市勞安字第1111018542號,森進營造股份有限公司王祥全,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
新北市,20220819,20220527,新北府勞檢字第1114746516號,森進營造股份有限公司王祥全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20221021,20220823,新北府勞檢字第1114757555號,森進營造股份有限公司王祥全,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20221216,20221028,新北府勞檢字第1114765571號,森進營造股份有限公司簡韻純,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
新北市,20230217,20221207,新北府勞檢字第11147712161號,森進營造股份有限公司簡韻純,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時為防止職業災害，原事業單位未採取必要措施,,
新北市,20230217,20221207,新北府勞檢字第1114771216號,森進營造股份有限公司簡韻純,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
