主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170901,20170523,勞職授字第1060202059號,鴻茂工業股份有限公司,職業安全衛生設施規則第45條、第106條、第108條、機械設備器具安全標準第4條第2項及第24條暨職業安全衛生法第6條第1項,設置之滾圓機，勞工有遭受捲夾危害之虞，未於適當位置設置有明顯標誌之緊急制動裝置；設置之動力驅動衝壓機械(衝床)，勞工有遭受捲夾危害之虞，未設置具有連鎖防護式、雙手操作式、感應式、拉開式或掃除式安全裝置之一，及未設置防止誤觸而導致滑塊等意外動作之腳踏開關之外罩；設置液化石油氣鋼瓶，對於勞工使用該鋼瓶內高壓氣體測試瓦斯熱水器，及儲存該鋼瓶時，勞工有遭受高壓氣體引起之危害，未將該鋼瓶予以固定。,,
職業安全衛生署,20180610,20180306,勞職授字第1070200929號,鴻茂工業股份有限公司,職業安全衛生設施規則第225條第1項、第229條第4款、第281條第1項暨職業安全衛生法第6條第1項,使勞工在高度2公尺以上從事廣告板燈具維修更換作業，勞工有墜落之虞，未使用高空工作車或以架設施工架等方法設置工作臺，未採取防止移動梯滑溜、轉動之必要措施，及未使勞工確實使用安全帶、安全帽，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210510,20210115,勞職授字第1100200150號,鴻茂工業股份有限公司,職業安全衛生設施規則第78條暨職業安全衛生法第6條第1項,所設之水塔滾箍機，於具有危險之部分，未設置護圍、導輪等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20220210,20211125,勞職授字第1100205999號,鴻茂工業股份有限公司王茂昌,職業安全衛生設施規則第257條、第290條暨職業安全衛生法第6條第1項,使勞工接近低壓電源盤從事輪焊機配電線路電氣修理作業時，有危害勞工之虞部分，未於該低壓電源盤裝置絕緣用防護裝備，亦未使作業勞工使用電工安全帽、絕緣防護具及其他必要之防護器具，致發生職業安全衛生法第37條第2項之職業災害。,,
雲林縣,20210723,20210715,110年府勞動一字1103418289號,鴻茂工業股份有限公司王茂昌,勞動基準法第32條第2項,雇主延長勞工之工作時間連同正常工作時間，1日不得超過12小時；延長之工作時間，1個月不得超過46小時;,20000,
職業安全衛生署,20230210,20221109,勞職授字第1110206401號,鴻茂工業股份有限公司王茂昌,機械設備器具安全標準第4條第2項、第24條第1款暨職業安全衛生法第6條第1項,作業使用之衝床因作業性質致所設置安全護圍間隙太大未具有防止手指等身體之一部分介入滑塊等動作範圍之危險界限之性能，且衝床腳踏開關未設置具有防止誤觸致滑塊等非預期起動者之腳踏開關或腳踏板之外罩等構造。,,
職業安全衛生署,20230310,20221222,勞職授字第1110207345號,鴻茂工業股份有限公司王茂昌,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,對於處置或使用有機溶劑作業場所，未依規定每6個月監測其濃度一次以上。,,
職業安全衛生署,20230607,20230310,勞職授字第1120201402號,鴻茂工業股份有限公司王茂昌,職業安全衛生設施規則第43條第1項、第58條第5款、第177條第3款、機械設備器具安全標準第10條第4、6款暨職業安全衛生法第6條第1項,設置之水塔座角鐵截斷機轉軸有發生捲夾危害之虞處，未有護罩、護圍等設備；鋼板雷射切割等自動化機械未設置護圍或具有連鎖性能之安全門；衝床所設雙手操作式安全裝置未依規定具有左右手之動作時間差非在0.5秒以內，滑塊等無法動作之構造及其一按鈕之外側與其他按鈕之外側距離應達300毫米以上，另對於有易燃液體蒸氣存在之噴漆作業場所，所使用之照明燈具等電氣設備未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20230810,20230523,勞職授字第1120202495號,鴻茂工業股份有限公司王茂昌,粉塵危害預防標準第23條暨職業安全衛生法第6條第1項,使勞工於室內從事電焊作業時，未令該作業勞工使用適當之呼吸防護具。,,
職業安全衛生署,20231210,20231023,勞職授字第1120204830A號,鴻茂工業股份有限公司王茂昌,職業安全衛生法第24條,設置高壓氣體特定設備，係屬中央主管機關指定具有危險性之設備，其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20231210,20231023,勞職授字第1120204830號,鴻茂工業股份有限公司王茂昌,職業安全衛生設施規則第268條暨職業安全衛生法第6條第1項,對於電器開關箱前方，未依規定至少應有80公分以上之水平工作空間。,,
雲林縣,20230725,20230711,112年府勞動一字1123419435號,鴻茂工業股份有限公司王茂昌,勞基法第24條;勞基法第32條第2項,雇主未依規定加給延長工作時間工資;雇主延長勞工之工作時間超過法令規定,140000,
雲林縣,20231124,20231030,112年府勞動一字1123428166號,鴻茂工業股份有限公司王茂昌,勞基法第32條第2項,延長工作時間超過法令規定,360000,
雲林縣,20230119,20230103,勞動基準法第府勞動一字1113433545號,鴻茂工業股份有限公司王茂昌,勞動基準法第32條第2項,雇主延長勞工之工作時間超過法令規定,70000,
雲林縣,20231101,20231030,府勞動一字第1123427243號,鴻茂工業股份有限公司王茂昌,性別平等工作法第21條第1項;性別平等工作法第21條第2項,雇主未使申請育嬰留職停薪復職人員恢復原職及有不利益待遇,,
職業安全衛生署,20170901,20170523,勞職授字第1060202059號,鴻茂工業股份有限公司,職業安全衛生設施規則第45條、第106條、第108條、機械設備器具安全標準第4條第2項及第24條暨職業安全衛生法第6條第1項,設置之滾圓機，勞工有遭受捲夾危害之虞，未於適當位置設置有明顯標誌之緊急制動裝置；設置之動力驅動衝壓機械(衝床)，勞工有遭受捲夾危害之虞，未設置具有連鎖防護式、雙手操作式、感應式、拉開式或掃除式安全裝置之一，及未設置防止誤觸而導致滑塊等意外動作之腳踏開關之外罩；設置液化石油氣鋼瓶，對於勞工使用該鋼瓶內高壓氣體測試瓦斯熱水器，及儲存該鋼瓶時，勞工有遭受高壓氣體引起之危害，未將該鋼瓶予以固定。,,
職業安全衛生署,20180610,20180306,勞職授字第1070200929號,鴻茂工業股份有限公司,職業安全衛生設施規則第225條第1項、第229條第4款、第281條第1項暨職業安全衛生法第6條第1項,使勞工在高度2公尺以上從事廣告板燈具維修更換作業，勞工有墜落之虞，未使用高空工作車或以架設施工架等方法設置工作臺，未採取防止移動梯滑溜、轉動之必要措施，及未使勞工確實使用安全帶、安全帽，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210510,20210115,勞職授字第1100200150號,鴻茂工業股份有限公司,職業安全衛生設施規則第78條暨職業安全衛生法第6條第1項,所設之水塔滾箍機，於具有危險之部分，未設置護圍、導輪等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20220210,20211125,勞職授字第1100205999號,鴻茂工業股份有限公司王茂昌,職業安全衛生設施規則第257條、第290條暨職業安全衛生法第6條第1項,使勞工接近低壓電源盤從事輪焊機配電線路電氣修理作業時，有危害勞工之虞部分，未於該低壓電源盤裝置絕緣用防護裝備，亦未使作業勞工使用電工安全帽、絕緣防護具及其他必要之防護器具，致發生職業安全衛生法第37條第2項之職業災害。,,
雲林縣,20210723,20210715,110年府勞動一字1103418289號,鴻茂工業股份有限公司王茂昌,勞動基準法第32條第2項,雇主延長勞工之工作時間連同正常工作時間，1日不得超過12小時；延長之工作時間，1個月不得超過46小時;,20000,
