主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
嘉義縣,20161101,20161006,府授社勞資字第1050190092號,兆赫電子股份有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間連同正常工作時間，一日不超過12小時。延長之工作時間，一個月不超過46小時,,
職業安全衛生署,20161014,20160823,勞職授字第1050202969號,兆赫電子股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,未依事業風險規模，置職業安全衛生業務主管及管理人員。,,
職業安全衛生署,20170313,20170104,勞職授字第1050205077號,兆赫電子股份有限公司,勞工作業環境監測實施辦法第7條第1項第1款暨職業安全衛生法第12條第3項,設有中央管理方式之空氣調節設備之建築物室內作業場所，未每6個月監測二氧化碳濃度1次以上。,,
職業安全衛生署,20180510,20180130,勞職授字第1070200254號,兆赫電子股份有限公司,職業安全衛生管理辦法第6條第2項第1款暨職業安全衛生法第23條第1項,總機構或其地區事業單位設綜理全事業之職業安全衛生事務之管理單位，未依附表二之一之規模置職業(安全)衛生管理師1名。,,
職業安全衛生署,20191209,20190920,勞職授字第1080203934號,兆赫電子股份有限公司,勞工作業環境監測實施辦法第8條第1項職業安全衛生法第12條第3項,"使用第二種有機溶劑從事波峰焊之作業場所,未每六個月監測濃度一次以上。",,
職業安全衛生署,20230201,20221114,勞職授字第1110206355號,兆赫電子股份有限公司黃啟瑞,職業安全衛生設施規則第82條第1項、工業用機器人危害預防標準第21條第1項第1款暨職業安全衛生法第6條第1項,雇主對於射出成型機、鑄鋼造形機、打模機、橡膠加硫成型機、輪胎成型機及其他加壓成型之機械等，有危害勞工之虞者，未設置安全門、雙手操作式安全裝置、感應式安全裝置或其他安全裝置；於機器人可動範圍之外側，其出入口以外之處所，未使工作者不易進入可動範圍內。,,
嘉義縣,20250201,20250102,府勞資字第1130335692號,兆赫電子股份有限公司黃啓瑞,勞動基準法第32條第2項,未依勞動基準法第32條第2項延長之工作時間，一日不超過12小時，一個月不得超過四十六小時。,50000,
嘉義縣,20161101,20161006,府授社勞資字第1050190092號,兆赫電子股份有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間連同正常工作時間，一日不超過12小時。延長之工作時間，一個月不超過46小時,,
職業安全衛生署,20161014,20160823,勞職授字第1050202969號,兆赫電子股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,未依事業風險規模，置職業安全衛生業務主管及管理人員。,,
職業安全衛生署,20170313,20170104,勞職授字第1050205077號,兆赫電子股份有限公司,勞工作業環境監測實施辦法第7條第1項第1款暨職業安全衛生法第12條第3項,設有中央管理方式之空氣調節設備之建築物室內作業場所，未每6個月監測二氧化碳濃度1次以上。,,
職業安全衛生署,20180510,20180130,勞職授字第1070200254號,兆赫電子股份有限公司,職業安全衛生管理辦法第6條第2項第1款暨職業安全衛生法第23條第1項,總機構或其地區事業單位設綜理全事業之職業安全衛生事務之管理單位，未依附表二之一之規模置職業(安全)衛生管理師1名。,,
職業安全衛生署,20191209,20190920,勞職授字第1080203934號,兆赫電子股份有限公司,勞工作業環境監測實施辦法第8條第1項職業安全衛生法第12條第3項,"使用第二種有機溶劑從事波峰焊之作業場所,未每六個月監測濃度一次以上。",,
職業安全衛生署,20230201,20221114,勞職授字第1110206355號,兆赫電子股份有限公司黃啟瑞,職業安全衛生設施規則第82條第1項、工業用機器人危害預防標準第21條第1項第1款暨職業安全衛生法第6條第1項,雇主對於射出成型機、鑄鋼造形機、打模機、橡膠加硫成型機、輪胎成型機及其他加壓成型之機械等，有危害勞工之虞者，未設置安全門、雙手操作式安全裝置、感應式安全裝置或其他安全裝置；於機器人可動範圍之外側，其出入口以外之處所，未使工作者不易進入可動範圍內。,,
嘉義縣,20250201,20250102,府勞資字第1130335692號,兆赫電子股份有限公司黃啓瑞,勞動基準法第32條第2項,未依勞動基準法第32條第2項延長之工作時間，一日不超過12小時，一個月不得超過四十六小時。,50000,
