主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20200207,20191113,勞職授字第10802046881號,永進木器廠股份有限公司,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療職業災害，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20200207,20191113,勞職授字第1080204688號,永進木器廠股份有限公司,機械設備器具安全標準第60條第1項第2款暨職業安全衛生法第6條第1項,對於圓盤鋸，未設置鋸齒接觸預防裝置。,,
台北市,20200401,20200220,北市勞動字第10960258741號,永進木器廠股份有限公司江世楨,勞動基準法第50條第2項;勞動基準法第38條第4項,未依規定給予勞工產假工資;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,
勞動部勞工保險局,20240910,20240722,保退三字第11360089530號,永進木器廠股份有限公司江世楨,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20240220,20240112,府授勞檢字第1130006471號,永進木器廠股份有限公司江世楨,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20250107,20241213,府授勞檢字第1130363256號,永進木器廠股份有限公司江世楨,職業安全衛生法第23條第1項,未訂定職業安全衛生管理計畫，並設置安全衛生組織、人員，實施安全衛生管理及自動檢查,,
新北市,20240816,20240607,新北府勞檢字第1134647961號,永進木器廠股份有限公司江世楨,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
職業安全衛生署,20200207,20191113,勞職授字第10802046881號,永進木器廠股份有限公司,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療職業災害，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20200207,20191113,勞職授字第1080204688號,永進木器廠股份有限公司,機械設備器具安全標準第60條第1項第2款暨職業安全衛生法第6條第1項,對於圓盤鋸，未設置鋸齒接觸預防裝置。,,
台北市,20200401,20200220,北市勞動字第10960258741號,永進木器廠股份有限公司江世楨,勞動基準法第50條第2項;勞動基準法第38條第4項,未依規定給予勞工產假工資;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,
勞動部勞工保險局,20240910,20240722,保退三字第11360089530號,永進木器廠股份有限公司江世楨,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20240220,20240112,府授勞檢字第1130006471號,永進木器廠股份有限公司江世楨,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20250107,20241213,府授勞檢字第1130363256號,永進木器廠股份有限公司江世楨,職業安全衛生法第23條第1項,未訂定職業安全衛生管理計畫，並設置安全衛生組織、人員，實施安全衛生管理及自動檢查,,
新北市,20240816,20240607,新北府勞檢字第1134647961號,永進木器廠股份有限公司江世楨,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
